8c411e63-06c9-4652-b4b5-093fe806854b;TELEPORT2;4;5;2;1;0;1000;2;1600;3;1;1;
de48004e-5e98-4833-a656-9ccf536822da;PILOTING2;6;1;2;1;0;10000;0;0;2;1;
dab203c9-d9bf-4cad-a4a0-1f89ae5e1073;BOU_REACTOR4;6;5;2;2;0;8000;0;0;58;0;1;
0a780915-5f21-458f-bb52-b36b1a15ba2d;OXYGEN1;7;4;2;1;0;1000;1;0;5;1;1;
acac8653-c2c2-4cc5-973d-c5e563686ab4;DOOR_CONTROL1;8;1;2;1;0;1000;0;0;1;1;1;
f1ba3634-75db-41d0-adff-5a30c48782a9;ENGINES2;6;7;2;1;0;1400;0;0;3;1;1;
eeec3328-acc8-4bec-9c11-1dd45e1fd5f8;BOU_HYPERDRIVE1;2;5;2;2;0;1000;0;0;57;0;1;
6c871710-2d86-4737-9e98-ac830c414c54;SHIELDS5;2;2;2;2;0;5000;10;0;57;0;1;
db34ac98-767b-4720-8a2b-f5fe96f06125;Basic_laser1;6;2;2;2;0;800;1;560;58;1;208.0;3288.0;10488.0;0;
106fc443-999e-4687-be13-5927a915c4be;WEAPONS_CONTROL1;4;4;2;1;0;2000;0;0;4;1;
677e932b-899a-48f5-981b-57c221735817;SENSORS1;2;1;2;1;0;1000;0;0;2;1;1;
