de4f0b3d-8095-41b4-949b-69deb1aacae8;TELEPORT2;5;11;2;1;0;1000;2;1600;3;1;1;
ea70687f-ceea-49eb-a563-f552e4771e67;PILOTING1;5;8;2;1;0;5000;0;0;3;1;
fe5fe7f5-8975-48e5-8595-598aa5e07d5e;BOU_REACTOR4;4;6;2;2;0;8000;0;0;45;0;1;
248efc43-2bf4-423d-84ab-13229686c8c3;OXYGEN3;3;8;2;1;0;1000;3;0;14;1;1;
6e530756-d4cb-4dbb-b9fd-bdc82d8964d6;DOOR_CONTROL5;3;5;2;1;0;5000;0;0;14;1;1;
b07d487c-9a7b-497c-b41c-db3008de48f9;BOU_ENGINES8;5;2;2;1;0;2800;0;0;2;1;1;
a871d397-6ba7-4bcd-b8ad-602cb4e515bc;HYPERDRIVE4;8;5;2;2;0;5000;0;0;45;0;1;
631a892c-6bbe-4388-97b4-bb1c7dd929d3;BOU_SHIELDS5;10;6;2;2;0;5000;10;1170;45;0;1;
f197b561-f35a-4eb9-96cf-dbfb9f69fd8f;Basic_laser3;8;7;2;2;0;1200;1;161;45;0;217.0;2664.0;6936.0;0;
9ac7b01e-d10a-4a43-87a6-733f1f6846b5;Basic_ML3;6;6;2;2;0;1200;1;216;68;0;221.0;3000.0;6888.0;0;
e9ca13c3-47df-4989-b978-5e59d4daf429;Dual_Launcher2;2;6;2;2;0;2000;3;549;47;0;342.0;12408.0;8040.0;0;
704e602d-71a3-4c59-9b4d-2a10bc19b1b9;WEAPONS_CONTROL1;4;10;2;1;0;2000;0;0;2;1;
a68928ff-81db-4410-b19b-0544f17cd582;SENSORS2;4;3;2;1;0;2000;0;0;3;1;1;
0b86cad6-8aeb-4aaf-9f30-626e80f1deba;CAPACITOR2;5;5;2;1;0;4000;0;0;0;0;
2ed93651-5e04-4d66-9fe9-e15ddef0699d;BOU_TELEPORT2;3;3;1;2;0;1000;2;1600;20;1;1;
