24c56365-60c4-4cf2-a7fc-8c216981525e;PILOTING2;4;4;2;1;0;10000;0;0;1;1;
b059762c-3669-463d-9958-f4926da01d72;BOU_REACTOR4;8;4;2;2;0;8000;0;0;45;0;1;
0a1b1a6b-7447-42e3-b835-ff418d630a71;OXYGEN1;3;5;2;1;0;1000;1;0;1;1;1;
04efc44c-e118-4bea-8cc0-673dd59afe73;DOOR_CONTROL1;2;4;2;1;0;1000;0;0;14;1;1;
9a144a7a-6b53-4974-8df2-0d8af4bcbc03;BOU_ENGINES2;2;7;2;1;0;1400;0;0;3;1;1;
06abe0a7-acfa-4d56-b9cb-2bf283106cf5;BOU_HYPERDRIVE1;12;4;2;2;0;1000;0;0;38;0;1;
f090b395-86f4-4ec6-a0aa-1f87ee00cbb2;BOU_SHIELDS1;10;3;2;2;0;1000;2;0;45;0;1;
bd0aa27c-5b00-4ed7-b22b-9d21d38072a1;Pierce_laser1;6;3;2;2;0;1300;0;0;56;0;0.0;0.0;0.0;0;
3893fde6-8532-4621-88de-e7cc0c6154da;Heavy_laser2;1;2;2;2;0;1000;0;0;47;0;0.0;0.0;0.0;0;
000992ca-f681-4424-bd2c-179a551a5c04;WEAPONS_CONTROL1;2;1;2;1;0;2000;0;0;2;1;
9c6f19ac-2562-4758-9902-a1c6fa19b3f2;SENSORS2;3;3;2;1;0;2000;0;0;1;1;1;
e8112e82-da69-472c-b9c8-51fe00aed732;BOU_TELEPORT2;6;5;2;1;0;1000;2;1600;2;1;1;
