ba188db8-b18e-4660-801f-9cc0003cdb9f;MEDICAL2;5;2;2;1;0;4000;2;0;1;1;
bba86027-9374-41d1-adac-63fb6e29a55b;PILOTING1;10;8;2;1;0;5000;0;0;2;1;
0a3a8fbe-a1ea-449f-aab0-afa78edc8d78;BOU_REACTOR4;8;2;2;2;0;8000;0;0;38;0;1;
f0aa92bb-2583-436b-b7fa-d6b2ab4520c7;OXYGEN2;13;5;2;1;0;2000;2;0;5;1;1;
53052ed7-2f44-47e8-aa55-5a9e0f70dc76;DOOR_CONTROL4;12;8;2;1;0;4000;0;0;6;1;1;
427c9e32-89fb-4a2d-92a0-52ac4c7c2f73;BOU_ENGINES3;10;3;2;1;0;1800;0;0;1;1;1;
4d35d83f-c926-42b1-8bc7-942cd136b13b;BOU_HYPERDRIVE2;6;13;2;2;0;3000;0;0;37;0;1;
d87f256d-aa44-4264-b8b6-de0455e10d88;BOU_SHIELDS5;1;2;2;2;0;5000;10;510;38;0;1;
47f4c796-9fd3-49a1-ae88-272d6ea18c0b;Triple_laser3;12;6;2;2;0;1900;3;363;46;0;343.0;12216.0;3816.0;0;
3624603d-968f-4f84-b546-67ee356da13b;Dual_Launcher1;12;3;2;2;0;1700;3;792;38;0;340.0;12456.0;3432.0;0;
6c534691-970c-4582-a56a-30edef09fc7a;WEAPONS_CONTROL1;6;11;2;1;0;2000;0;0;1;1;
a3d3e245-24df-49e6-ad55-d7a185108768;SENSORS1;8;8;2;1;0;1000;0;0;2;1;1;
