7088b581-e2ef-4cc9-8e0d-f099c136af3d;PILOTING1;4;4;2;1;0;5000;0;0;13;1;
8461005b-9a78-4b85-96ea-55e2ee603837;BOU_REACTOR4;5;2;2;2;0;8000;0;0;37;0;1;
7b470758-c092-4287-81a9-aa1ce7921d95;OXYGEN1;2;6;2;1;0;1000;1;0;2;1;1;
155a2da3-61aa-46ac-9819-4a66519e9cca;DOOR_CONTROL4;5;5;2;1;0;4000;0;0;14;1;1;
4ad6eaf6-88ae-48e2-a109-973941353f13;ENGINES4;4;6;2;1;0;2000;0;0;13;1;1;
d2eae5be-cf02-4360-bf22-97b1f5383fa7;HYPERDRIVE3;12;6;2;2;0;4000;0;0;38;0;1;
9e6c53e0-fc2a-4749-b1f5-6d830b2493c9;BOU_SHIELDS2;2;2;2;2;0;2000;4;0;38;0;1;
4c4bde9f-f17e-4934-b400-9ff6a463d006;Railgun1;12;3;2;2;0;1000;0;0;37;0;0.0;0.0;0.0;0;
22b3c55d-28f7-4ebe-9be9-c965a72e79c1;BOU_Heavy_Dual_laser3;2;7;2;2;0;1700;0;0;40;0;0.0;0.0;0.0;0;
9fd3f101-64e7-4682-9b4d-a8e2046de3ff;WEAPONS_CONTROL2;8;6;2;1;0;4000;0;0;3;1;
ad7610d2-06e9-4a4d-a7a0-f74fea6bc90b;SENSORS3;7;5;2;1;0;2000;0;0;13;1;1;
