3100.7999935150146;6837.599999904633;f4ba23c1-f9fe-421c-88cb-8605b69c276f
3240.00000667572;7029.600004673004;1b3305c5-ae27-40ab-9cae-175ceb2ac150
3333.6000123023987;7128.000005722046;49af1314-a92c-4d90-be17-0f15b1e4ecf9
7036.799993515015;8085.60000371933;772f884f-7856-43cf-9613-479ceabb0960
6938.40000295639;8227.200003623962;dc5288d8-2103-4bf0-9abf-5ce654ff1962
6864.0;8136.0;8277dd9f-c058-40ce-8cd8-5629ed272dc6
1557.599989414215;7077.599988460541;d0c77978-23c5-44e5-879c-c981c6be2b70
1509.5999913215637;7125.599998950958;8c945208-af33-48b9-9f20-a204c3e1a12b
1507.2000007629395;7221.599999904633;06f9f59f-4b6c-4287-a4b7-16d01c70680d
3388.8000144958496;7125.6000056266785;0b5670d9-de57-47b6-8f83-07a0d42b48f7
1488.0;7224.0;7870e15f-25ce-4485-acc1-496593e0c0ac
7276.800010681152;12597.599994182587;92700e40-6585-46bc-9962-0c0064e7e946
7171.200006484985;12551.999995231628;c8517edd-f346-4bc8-9347-7b610297b828
7079.999991416931;12650.400007724762;b9bd9f89-1fc7-4019-8595-7182d435af10
4680.000004768372;4104.0;b6ad24af-1695-4208-b97e-155bf81252b3
4826.400010585785;4007.9999961853027;f91449ba-b9c5-4615-a74c-313e0f7de9ed
4704.0;4152.0;7b5d2c25-1b67-4da0-843e-10d99f044f6b
8899.19999885559;8472.0;d230d435-161b-4762-96d4-fec5eb34c174
8853.599993228912;8467.19999885559;2d607c22-740a-4ad2-81c2-e136da127697
9052.80000114441;8570.400000095367;bd1d6b3f-5ed0-45bc-9dbc-fb555a75e8f4
4725.600000858307;4149.599999904633;e39e38b6-aa1f-4f5f-8439-fa82cab9a36c
9002.399999141693;8568.0;008f4f2d-ebc5-4936-bbab-26b8cb2e032a
3038.4000005722046;10535.999996185303;8b778ad1-f50b-473a-a304-2149c8c69601
3048.0000009536743;10499.999994754791;6ac8eb2a-476c-47c2-9fa5-bee3e6801f25
3095.9999990463257;10344.0;4da08126-ac3f-4b80-a79f-20c8c5d9d945
2044.7999992370605;13274.400000095367;9d9ee273-84f8-4ef4-90bb-3614f9c90cb9
1900.799997329712;13077.600000858307;1861f51c-054c-41ac-be7c-28456be6818f
1843.1999988555908;13077.599996089935;579cb390-4a3f-4e11-9795-af3107af00e6
13420.800003051758;8083.200003623962;6982b23b-fbf6-48f4-a6e2-504a3fd71b0b
13353.60000038147;8232.000009536743;5561a4de-761d-4e98-a91b-36750a8fd1f1
13324.80000114441;8136.0;9d88295f-2df2-467f-b414-98e111098ad6
13274.399999141693;8136.0;c820b542-44ff-43df-a40f-71f0c87be558
1845.5999989509583;13079.999996185303;8a2752d4-f40d-4ebe-986e-f6cc73412d91
10823.99999332428;9669.599997997284;f4fd7654-4989-4024-bde2-503f2a679837
10920.00000667572;9816.00000667572;c0a4ad68-1b49-4b5b-94e0-e750ac97101a
10679.999999046326;9720.0;4f90c420-a0ab-44b6-924e-9e35e004cbb5
2181.6000027656555;7363.200003623962;5b9f8e92-255f-4f24-9b1d-693d86935894
2330.4000010490417;7415.999997138977;883ad523-a05d-45a6-8a03-bba0f4aeea75
2375.9999990463257;7272.0;81d0d2e1-bee7-4f06-a4d0-16d3debceff0
8428.800012588501;12984.0;c43e238c-d990-4c0f-9772-7f601667f29d
8087.999999046326;12933.599997997284;64918047-12eb-4d8e-8337-277abde1b8ed
8279.999999046326;12693.599999904633;de485f8d-9008-4e22-bd5b-fd6fed91d324
8227.20000076294;12842.400000095367;6032b28e-4385-48e8-91ce-29579e668c13
2375.9999990463257;7269.599999904633;fe413777-ea4e-472c-a6f2-bda3cd03da8b
