cf210f42-cc35-4a82-ae21-9785de6cd194;TELEPORT2;2;1;2;1;0;1000;2;1600;2;1;1;
ce38cb18-25d7-4cee-aa4b-43a8d7ae68f7;PILOTING2;2;7;2;1;0;10000;0;0;3;1;
b5bfda37-4620-4b74-8857-b6554553582d;BOU_REACTOR4;6;2;2;2;0;8000;0;0;58;0;1;
f088149d-dd25-4b25-98a8-366ebd38071d;OXYGEN1;7;4;2;1;0;1000;1;0;5;1;1;
5b097aa5-78e8-4525-a710-9851eed96c95;DOOR_CONTROL1;6;1;2;1;0;1000;0;0;2;1;1;
639075bb-e908-4ee8-ba52-6574b9cca198;BOU_ENGINES2;8;7;2;1;0;1400;0;0;1;1;1;
e07998c8-f4f8-48ed-b740-d5eff967effc;BOU_HYPERDRIVE2;2;2;2;2;0;3000;0;0;57;0;1;
5f056537-b6ea-46f4-a518-24553cd2ab2f;BOU_SHIELDS4;6;5;2;2;0;4000;8;0;58;0;1;
2f739b4e-4b7c-4efa-89b9-7f8219d83926;Dual_laser1;2;5;2;2;0;800;2;830;57;0;355.0;13656.0;3144.0;0;
6270d621-46ff-46c9-b327-de89e3583252;WEAPONS_CONTROL1;4;5;2;1;0;2000;0;0;3;1;
f3e4cdd5-2959-4600-8787-28d7b8c938f2;SENSORS1;1;4;2;1;0;1000;0;0;13;1;1;
