6218.399995326996;12541.0;1a573870-c136-48ed-b48e-c9d41d4426c0
6371.0;12647.999989509583;9c7e1452-5736-43d8-9e69-c103dbba3988
6371.0;12650.400000095367;9969f75a-dc6f-4962-ae29-277ffc64e56b
6851.0;4967.999994277954;c808556e-8dbf-475f-9357-997a5ebc66b8
6753.599984169006;5257.000015735626;34a54431-494d-49b7-bec1-1957800ae2fb
7031.999995231628;4965.599994182587;5ef24082-68dc-444f-9ef1-6d4d5372addf
6314.399981975555;6397.0;14c42d2c-7a92-42f9-aa77-fdf69fb638cb
6650.400008678436;6453.600008487701;7901f95c-b93b-42b0-bf46-1911a33ca5aa
6410.39998960495;6263.9999923706055;34323e55-6c3e-4a69-abe4-d7a5e6c3e24a
9722.399995326996;3421.0;bedcfae1-0966-47d9-808d-55a714d9dfcf
10104.000010490417;3763.200015068054;d8bc76b5-a208-4d6e-8aa1-08a8484e7d2a
9623.999983787537;3820.8000020980835;9ebd97fe-fb04-40f2-8287-1eef46fb1ed6
6357.600000858307;7461.599999904633;6f7bd15a-a4c8-476e-8ac9-b18a5b08035d
6321.600008964539;7461.600008487701;e81a3980-7351-445c-8775-4a00d45f7fbb
6307.200017929077;7466.399990558624;ca3c9faf-1ffa-4063-9b5a-c408349b5c24
8522.399993419647;6098.399999141693;fbffaef4-2a4d-4477-b86a-c4fe84af1364
8371.199987411499;5882.399990558624;f850b3a8-a1de-4efb-b47d-a11e53635670
13415.999997138977;7509.599996089935;dd9523f6-1682-4d7f-98a8-9031bcbb8443
13778.399994373322;7653.600000858307;493a3aad-4a2a-4ad0-a8f1-b6fd9d08c14b
13461.599998950958;7653.600001811981;d153e0b2-5bee-431f-889a-d02ae806e3c1
741.5999855995178;3189.600001811981;3c7c8391-e0e3-48fe-b2ae-d78716ec2712
1322.4000086784363;3240.0000038146973;1baacb81-ee16-44f1-a956-255b6bbd2587
1125.6000008583069;3237.60000371933;90bf7507-14c5-433f-b124-45d5645610e8
8330.399997234344;5318.400004386902;4d878b9b-6836-425d-81f5-a6783cb7b9ff
8275.20000076294;5445.599999904633;3940e58f-fef8-4536-897d-b53276aa0a7e
8275.20000076294;5445.599999904633;0f704652-543d-4aa2-9903-4fc252aee485
8280.000000953674;5448.0;e0207d89-c7b8-4b25-bf3f-01a1408de7bc
8903.999999046326;10632.0;beada4f1-8847-4d6f-aa2f-47809f17989b
9069.600011348724;10634.399997234344;0420fc31-7200-4007-841b-270e12260643
8952.00000667572;10535.99999332428;35786f2c-3e78-4142-a164-c72725cd83ff
1982.3999814987183;2762.39999628067;c915a744-1a39-40ad-b4f5-9881a0e8e344
2083.1999855041504;2807.9999980926514;7b597d59-0424-4956-9eef-579df8f770cf
2037.6000027656555;2906.3999972343445;9a8f18be-3b20-4101-813c-174d0974ef2c
10775.999985694885;8856.0;a7e5f5f5-7ab5-408b-9359-4edf208fa867
11018.399999141693;8853.599999904633;089467e5-ff00-4ba8-93c9-fc5fb70286bb
2925.5999960899353;3335.999994277954;cd1b3506-cc50-4379-bb6b-8f3626eb03fd
7338.199977397919;3924.999981880188;12d0556d-1a77-40d3-96fd-a9499e8c9bee
