960ab3e9-5524-45e0-a10a-9a6ce68a620e;PILOTING1;5;6;2;1;0;5000;0;0;1;1;
aaf66bcf-2da7-4961-a782-f8fc13412f77;TELEPORT2;9;9;2;1;0;1000;2;1600;3;1;1;
494a8353-c116-41b1-8912-3598288d5a1d;BOU_REACTOR4;9;4;2;2;0;8000;0;0;58;0;1;
b3b3d0de-48af-4bc8-a307-2a6eddde1bf1;OXYGEN1;14;6;2;1;0;1000;1;0;1;1;1;
4446a6eb-c07c-4954-82d0-93ce644bd811;DOOR_CONTROL2;10;6;2;1;0;2000;0;0;14;1;1;
ab4c7b95-22f7-4ea2-a01d-f4a31fcc90db;ENGINES4;9;3;2;1;0;2000;0;0;2;1;1;
511a4a2b-36be-4af6-8477-8fd82f624aac;HYPERDRIVE3;9;7;2;2;0;4000;0;0;58;0;1;
9df18353-c787-448a-adf1-bfb65bf8b02f;BOU_SHIELDS4;7;7;2;2;0;4000;8;0;41;0;1;
95717dc4-366d-4b52-8e6a-87bfe4693c20;BOU_Breacher4;7;4;2;2;0;2100;2;1280;42;1;268.0;8088.0;456.0;0;
637f7d42-ef82-4089-bef1-ccc6c726b33c;BOU_Plasma_Cannon1;5;2;2;2;0;2000;5;5600;38;1;267.0;7656.0;408.0;0;
70dc6adf-614e-4e65-9782-a86040a6fe52;WEAPONS_CONTROL2;7;6;2;1;0;4000;0;0;13;1;
5733be42-1597-4904-81e9-7aa8fb426296;SENSORS1;16;6;2;1;0;1000;0;0;1;1;1;
bee1ddb8-7915-4ff2-a522-3fdacd0dc8b1;CAPACITOR5;12;6;2;1;0;14000;0;0;0;0;
