2661.599995136261;3093.6000056266785;43a3c093-f30f-4cff-8f7c-8f8980ceb081
2738.399998188019;2949.5999999046326;2e5dcb9f-1349-4b40-8620-3ebde333427a
2997.5999932289124;2906.399999141693;05d735c8-dc6e-46ac-8e1f-886e3116a1ba
3043.2000007629395;7176.000001907349;2c79d283-59fb-4d78-958e-a5983e2e8c40
3191.9999990463257;7123.199998855591;0bcf8c46-2200-479f-a9cc-4223f88e6e10
2997.5999989509583;7171.200001716614;0b2b8d0d-91d3-4662-9c5f-6d5156ea0c37
3144.0000009536743;7125.599999904633;15a2d75e-6456-4615-8b7d-bc304e911754
3120.0;7128.0;efa357a2-28dc-49bd-9d3d-b5b991a9ccc3
12508.80000114441;13802.400005817413;6b5a403d-aed6-4b0f-a564-c4db3995b8a3
12552.000002861023;13706.400002002716;8015bab2-cd72-43b3-a1be-4b82fd8c43f3
12602.400004863739;13656.0;69982035-c6d0-40b3-ba51-8cdefba5a825
