20d61768-a4b5-4ada-a4b8-c4bbd15a7f86;MEDICAL2;11;9;2;1;0;4000;0;0;3;0;
beb07143-4c23-496b-b0a4-9be17169df87;PILOTING2;8;8;2;1;0;10000;0;0;2;0;
f02809c7-9234-42c6-9aa3-d8da6c729a42;BOU_REACTOR4;1;2;2;2;0;8000;0;0;38;0;1;
6c64dc06-da62-41a3-b352-633083b922f3;OXYGEN2;13;5;2;1;0;2000;2;0;5;0;1;
a2286bf3-00ad-42e3-8e99-174933b0dcb6;DOOR_CONTROL1;5;2;2;1;0;1000;0;0;1;0;1;
b08c40cd-c2ee-45f0-ae2f-ee2a6217abc1;ENGINES4;10;8;2;1;0;2000;0;0;2;0;1;
120aac7e-17f7-4ccf-8ea2-9fa13a60a75a;BOU_HYPERDRIVE3;12;6;2;2;0;4000;0;0;46;0;1;
807f8992-cc19-4304-b9ec-0e2ec8e6e214;SHIELDS5;6;13;2;2;0;5000;0;0;37;0;1;
357f7e35-fbc5-4d74-8b19-9e7ff4a419cf;BOU_Heavy_laser1;12;3;2;2;0;800;0;0;38;0;0.0;0.0;0.0;0;
2c5800f4-579d-4a31-a8cb-8ae956e1f055;Single_emp1;8;2;2;2;0;900;0;0;38;0;0.0;0.0;0.0;0;
9a3a5eae-19a2-446f-b2c9-f404e9c587bb;WEAPONS_CONTROL1;1;5;2;1;0;2000;0;0;8;0;
7feee277-5205-4f4c-b2dc-ee6034eccf5c;SENSORS1;1;4;2;1;0;1000;0;0;8;0;1;
