5152.800006389618;11924.200006008148;5276d1d2-6af0-40e6-8f07-963c88227cf0
5179.20000743866;11930.40001153946;d57c833d-2e10-47f8-a752-6fab78388bd5
5157.600006580353;11925.600011348724;1098946b-7afa-4a35-8b33-e2f2cca3f981
5014.599994659424;11684.200000286102;a3658453-88b8-43fc-aca9-c9df64a4c0aa
8185.399993896484;8221.0;46c4b4c8-df7c-415f-a439-a8c029d1c8ee
8185.399993896484;8221.0;4d54a19c-b324-4ca7-a7ca-631d27cb8580
8184.000004768372;8221.0;881ad4fb-e1d3-42f1-b4a1-004f2dd168e3
4582.999988079071;8099.999994754791;0f68ac13-10c8-46ae-9a70-a3b64ced3d3e
4681.399993896484;7885.0;23d04dc3-abac-4269-b52f-2430d9a52150
5017.400007247925;7990.999988079071;63ec1811-c699-4ed8-9b9e-306ca233f9b3
