6360.000008583069;1692.0000014305115;5a3095d5-a032-4fc9-b162-bd97e33f3d01
6071.999997138977;1646.3999996185303;ab5ef70e-9a02-4bbe-b138-2653accc6ea4
6213.600006580353;1704.000002861023;a951573f-c3eb-44d3-8e30-67be950314fd
6122.400001049042;1850.4000000953674;1cbe98d9-bcff-447c-83d4-0a6b1d19f9d4
9290.399999141693;12218.400000095367;8cdcb054-2129-4faa-b04e-b4cf55cbe71b
9287.999999046326;12410.400007724762;73acd735-53bf-400d-a17e-0104f818154c
9340.80000114441;12312.000003814697;cb0eb451-264d-4da0-a845-6173b48ef9f2
13027.20000076294;8085.599999904633;4db5f192-6a65-45ee-99cc-b14ec38e3622
13173.599995136261;8186.40000295639;59f1f1ca-4c41-41bd-999a-46b25a73a068
13228.799997329712;8181.6000027656555;dd777111-3a56-4f16-b67b-38a6a811ea69
2183.9999990463257;7850.400000095367;2801d6d7-d205-41dc-81a5-1c495cbef7be
2282.3999876976013;7845.600000858307;cc6c5835-257c-48d3-86c2-9e1df8669ec4
2592.0;7824.0;9979aea6-c41b-4516-b540-7f8cf745ab2f
2325.600000858307;7802.400000095367;8589c86f-0a2e-402a-96d7-df7acf4e1464
2323.2000007629395;7800.0;93a94c16-a1f3-4033-b30d-7b48428fba6b
