013d9cff-01f3-4d38-b0c3-b136b195b09c;MEDICAL2;10;8;2;1;1;0;2;0;2;0;
ad68269e-ae6f-43ac-87a5-ed702b5db6ea;PILOTING1;11;9;2;1;1;0;0;0;3;1;
336f8b07-4ef1-40de-9b7b-a083f1353261;BOU_REACTOR4;6;13;2;2;1;0;0;0;37;0;1;
dfd18683-f365-4b86-809e-354b11054b41;OXYGEN2;5;2;2;1;1;0;2;0;1;0;1;
5f1d38fd-fa0c-4c0c-84a6-a9051e95cb05;DOOR_CONTROL1;6;11;2;1;1;0;0;0;1;1;1;
a2928abc-4d05-4fa8-b3ed-be093940e6da;BOU_ENGINES2;10;3;2;1;1;0;0;0;1;1;1;
7ed27ffe-a230-459e-8a8a-be6ee0eb98f2;BOU_HYPERDRIVE1;12;3;2;2;1;0;0;0;38;0;1;
2086de0c-2e73-45c8-b57a-fa1090ce4f0f;BOU_SHIELDS1;1;2;2;2;1;0;2;0;38;0;1;
8c5d9276-f708-4889-a5df-1dcb4b459b38;Railgun2;12;6;2;2;1;0;3;0;46;0;0.0;0.0;0.0;0;
81f41dbf-2512-4254-85f8-34fe87e1b37d;BOU_Pierce_laser3;8;2;2;2;1;0;2;0;38;0;0.0;0.0;0.0;0;
2118a78e-45b9-4055-85ae-d715dc6e9d56;WEAPONS_CONTROL1;1;5;2;1;1;0;0;0;8;1;
cf26c767-4147-46d1-ab6d-6d284fbfe52e;SENSORS2;8;8;2;1;1;0;0;0;2;1;1;
