4dad3eb4-74c6-4fa1-8702-db859aa32587;MEDICAL2;8;8;2;1;0;4000;2;0;2;1;
eff8be38-c45c-4079-a3ed-5f6665b13edb;PILOTING2;1;5;2;1;0;10000;0;0;8;1;
d45b4d74-5417-4c65-a535-5e3333f235e5;BOU_REACTOR4;1;2;2;2;0;8000;0;0;38;0;1;
68cf6a78-ec91-4454-97bd-9815177bf199;OXYGEN1;10;8;2;1;0;1000;1;0;2;1;1;
29ca9ee6-325f-44a2-be07-ef4c590abbaf;DOOR_CONTROL1;11;9;2;1;0;1000;0;0;3;1;1;
1c8c79dc-6cda-4d2c-bb76-7c784f4fd754;ENGINES2;5;2;2;1;0;1400;0;0;1;1;1;
30f11df4-9f8c-4e27-adb5-30aeb1f16934;BOU_HYPERDRIVE1;6;13;2;2;0;1000;0;0;37;0;1;
fd41e14b-d5a6-42cf-927b-18158f4e2836;BOU_SHIELDS5;8;2;2;2;0;5000;10;0;38;0;1;
99fa9932-4a4b-4590-9419-b7e5c00b98ac;BOU_Pierce_laser2;12;6;2;2;0;1500;2;1440;46;1;44.0;9336.0;11112.0;0;
4821b9ad-ec6d-4529-8310-3cd0baf1fe97;Advanced_ML1;12;3;2;2;0;1200;1;680;38;1;46.0;8904.0;11208.0;0;
72460e46-337c-4143-aca3-8a5ea18662b4;WEAPONS_CONTROL2;6;11;2;1;0;4000;0;0;1;1;
854768fd-e039-4d2d-96bb-c10f44cae732;SENSORS1;10;3;2;1;0;1000;0;0;1;1;1;
