4728.000004768372;7519.200006008148;949c64e5-06ae-4f8f-bc8d-e9c25b4636bf
4533.59999704361;7557.6000056266785;bdb092a8-6ba5-40ae-99f8-c6989ab903f6
1562.3999991416931;11064.0;ad2e3a7d-a734-4cd6-a7b1-0d4363ba541a
1367.999987602234;11061.600011348724;d42de9ff-1629-47ef-a3f0-3e6dd8f74b76
9909.59999704361;4151.999996185303;3b948d9f-cb9a-41f5-be6c-351d968e231a
9960.00000667572;4154.400004863739;00bf4c3a-15fa-4107-b576-bac284d694fc
11925.599998950958;13147.19999885559;a7a7236f-5cfc-4c20-a2aa-2a8497bbdfd1
12223.200006961823;12887.999994277954;debc4da8-7aea-4cea-8fee-b533f5f5de41
11352.000004768372;3237.5999884605408;d9647acb-b06e-4bcd-adb4-6169cb5abe60
11063.99999332428;3427.2000074386597;76c0da74-71f8-46f9-a18d-16d180ff5d21
10527.800048828125;5652.213754636439;31bb60ec-c7f7-43b7-85b3-9c81f1e7a4c4
6503.999991416931;9909.600007534027;532b3066-1792-41c5-a7e7-098cd38d9d0e
6479.999998092651;9813.599999904633;b1759d04-0b3f-4a87-939f-c1819fed529b
6602.40000295639;9719.999996185303;b97aa0be-f2a9-451b-bf1e-d655f6171a2f
10147.200006484985;7941.599997997284;335b3a91-51fb-48c1-9fb3-7aa6964bb340
10250.400001049042;7895.999999046326;9f62554a-4fc2-4803-b321-bd249320442c
10348.80000114441;7848.0;2fb4ca87-12fd-4dec-9534-4d8f9ffb0a62
7274.3999972343445;7951.200002193451;6f8d9813-5474-4420-8e3d-d76010df5b8c
7317.60001039505;8186.40000295639;55489f7a-8fcb-4e21-b50d-905372611476
10295.999999046326;7848.0;ff518496-ba56-4a9a-a18b-d2d06ee9876a
3530.4000086784363;11160.0;71faf080-1179-4ab1-b1a1-cb52c81a989f
3285.5999989509583;11347.20000743866;ec3ea9c7-803d-4225-a66f-30fdbc704f8b
6165.599998950958;3532.800000190735;87adcd36-1424-440f-85cc-bb1c4e494ce0
5927.999999046326;3383.999997138977;b452280d-1e78-4e8d-86e5-d9fbf68aadf5
9395.999999523163;3432.0000038146973;54bbcef4-1159-4f4a-9a04-d8d8e26fd2f1
9381.599989414215;3383.9999961853027;4293d9c5-c8de-4b00-9bfd-753d2bd13271
12697.399993896484;1544.1999998092651;e9f1d0f4-3329-41dd-a89a-3cdc84761bdb
