5687.999999046326;5978.400000095367;f9592528-ac9d-4b17-b77a-5ccfa801db9e
5685.599998950958;5976.0;f8de504b-91f4-43b4-9a42-71479033f4ac
5404.799991607666;6024.00000667572;1e83a69e-1110-46fa-98dd-f30a7da3bcfe
5683.199998855591;5736.0;ae507b90-94fa-4c51-8a0e-c07396821013
5255.999981880188;5978.400000095367;ea69bd97-fdda-4481-8e02-481a1ea1e183
5450.399993419647;5925.6000027656555;01751400-8d6a-4203-9a55-d50db52e39c5
5445.600004673004;5930.39999628067;d8c99dcd-4844-4e26-8f7b-3be0d420eaa5
5445.600007534027;5927.999997138977;e9ca46b5-58d6-4c6c-9711-d852391e101c
11354.400006771088;11829.599996089935;020ee048-169e-4314-8550-855f69fe6b27
11162.400001049042;11829.599998950958;5ef72b88-a912-4871-bec7-1f1d54512a14
11184.0;11928.0;8d4c5480-9b67-40f5-97aa-0bd81770556e
11219.999997615814;5688.9999985694885;f4d865d2-a749-462a-8666-cd1ebbcd0f8d
10922.399981975555;5541.599998950958;2e79b204-5bce-425d-8480-fc0bb18f1f14
11162.399999141693;5690.400000095367;e190791a-cdbd-4776-a233-a51b95dcf0a5
11210.400001049042;5690.400000095367;859d492e-ae29-40d2-bfc7-9af536dff1cf
5784.0000104904175;7173.599996089935;9c5033c8-81ff-47d7-9f2c-3b294929be43
5831.999999046326;7271.999997138977;c8b9113b-7d32-4dfb-bde2-6eca74bf9c75
5786.3999972343445;7271.999997138977;2bc8ba3a-f173-49b3-8bda-4565850f5524
5520.0;7272.0;2f4e431f-46ab-4d08-8fd8-5ee67d88f8cb
5520.0;7272.0;78340d02-f86d-4ecd-8a06-0d5f1a0ec0d7
5306.399999141693;7269.599999904633;7542cb77-d6a9-4e55-8f89-96df60bf7ae5
5349.600000858307;7269.599999904633;44911632-8392-40fc-a186-f811f8f5b668
8323.19999885559;12170.400003910065;831fb9f7-90bf-4f2c-a668-c86bea61467a
8138.399991512299;12026.399998188019;1547d4f5-f4af-4ce2-b64c-aa8e98de6a6d
7893.599981784821;11975.999996185303;e4635883-e905-4bd8-b61b-c76e1ee55a94
7872.0;11952.0;8f9d898a-67a9-4e22-b637-6fc58aaa2586
7872.0;11952.0;ce753d18-33ed-4509-ad4c-ad73cf23678d
