6102cf25-3b56-4f27-85fc-51a4d1eedd01;TELEPORT2;2;1;2;1;0;1000;2;1600;2;1;1;
a20cad36-432c-445c-ad78-db2dcabcbfbe;PILOTING1;7;4;2;1;0;5000;0;0;5;1;
91564985-57ab-4036-ba00-1ebadc3e6b9a;BOU_REACTOR4;6;2;2;2;0;8000;0;0;58;0;1;
8ac1a177-262e-42e0-8c1a-477bccf99fef;OXYGEN1;2;7;2;1;0;1000;1;0;3;1;1;
30eaf204-4fd2-46b6-922c-c199efbdd8d4;DOOR_CONTROL1;6;1;2;1;0;1000;0;0;2;1;1;
4e15b867-1a96-48da-baf2-2d2cd2d7f1b2;ENGINES2;4;5;2;1;0;1400;0;0;3;1;1;
63003dbe-3c7c-4918-a655-40fc12fa7528;BOU_HYPERDRIVE2;6;5;2;2;0;3000;0;0;58;0;1;
3f069243-e542-449d-9163-15c8215ca215;SHIELDS5;2;5;2;2;0;5000;10;0;57;0;1;
a83d35ad-3644-43f0-b0ea-bc20346c47a3;BOU_Emp1;2;2;2;2;0;1000;2;1680;57;1;81.0;8808.0;10584.0;0;
cadc577b-c687-4673-b4fc-da0b12500eb4;WEAPONS_CONTROL1;8;1;2;1;0;2000;0;0;1;1;
e4fc64a5-aa72-427c-9ea6-e09a8cede2f3;SENSORS2;1;4;2;1;0;2000;0;0;13;1;1;
