2042.3999953269958;10149.600013256073;17a1749c-1a88-417a-a26b-0423c2de4628
2037.599995136261;10147.200013160706;54ad0400-1a5f-48a6-9d7a-2ac96c67ff8d
2277.5999932289124;9955.200003623962;d522ff8e-41e8-48a2-8674-31700b9684b9
1987.199993133545;9816.0;e3338126-c616-4045-a893-e1a9695bc1d2
2186.4000029563904;9909.599998950958;245e5b7d-9a65-4d5a-bd14-605610fb2139
2183.9999895095825;9914.400002002716;04853836-1f5c-42c0-b43e-5ca81674d0c3
2181.600007534027;9916.800003051758;685427c8-7845-4a2e-814a-464b59c3b61a
8380.799987792969;4101.6000056266785;638cf12c-8ccb-4060-a407-12467b48e890
8613.600012302399;4060.7999992370605;a69dbf21-8229-4bf7-9455-8c48ad4accd7
8304.0;4080.0;43cb28b1-e682-44a0-8541-e0576cec2406
4677.599998950958;5301.599999904633;80ede074-4710-4218-a0d7-4629a46eb7ff
4581.599995136261;5349.600001811981;d2086d00-fd05-489b-8f28-b64a00e99506
4560.0;5328.0;3e1f71d7-1649-4e2a-83ca-799757910fb9
5613.60000371933;6309.599999904633;44f89d75-4693-4d9c-8844-b2489568532e
5673.600006103516;6360.000001907349;4684a621-ff4f-457d-b8b0-d2fcf864f6c2
5786.399993419647;6218.399999141693;792326a3-112e-4b15-a7fa-f9798ff7834b
5952.0;6240.0;3c89e8ad-1685-4a47-8991-4aade64d1480
5952.0;6240.0;f93955a9-c613-464e-8e1c-dc686d053301
8373.599995136261;13274.399998188019;243aa27d-b908-4869-ae83-f84e959c43d2
8325.599998950958;13368.000000953674;4a7c0337-69f4-44de-92f0-236b678360bc
8438.399997711182;13271.999998092651;9d2b18bd-136b-475b-bf6b-8a6283434506
8496.0;13320.0;6b6776a7-6b5b-4301-84cf-793e5dc12e04
8496.0;13320.0;d5068e8a-3023-4337-96f7-acb4d996c861
