b13ee599-63bc-472a-b556-1880bb6ca37b;PILOTING1;1;6;2;1;0;5000;0;0;1;0;
85766ad2-b8a1-472e-9465-0290056459be;BOU_REACTOR4;10;4;2;2;0;8000;0;0;45;0;1;
400452a3-1cfb-450f-9e0d-561219ce1996;OXYGEN1;5;4;2;1;0;1000;1;0;1;0;1;
3ced41c6-6f76-4c21-a777-93ea4c7323d0;DOOR_CONTROL4;1;3;2;1;0;4000;0;0;1;0;1;
a0a0e15e-73e0-4e79-b24e-a93da0549a22;ENGINES5;5;5;2;1;0;2200;0;0;1;0;1;
f7335686-06e0-44f9-89f8-7c5322aff977;BOU_HYPERDRIVE1;7;4;2;2;0;1000;0;0;60;0;1;
69be5540-46c8-4d2e-aaab-ee01e6ffe594;BOU_SHIELDS4;3;2;2;2;0;4000;0;0;37;0;1;
fcaf8489-7cec-4762-9174-245ff298b84b;BOU_Napalm3;2;4;2;2;0;1900;0;0;47;0;0.0;0.0;0.0;0;
5524aa15-efa7-4660-9e8c-b61529d681f1;Heavy_laser1;3;6;2;2;0;800;0;0;39;0;0.0;0.0;0.0;0;
234b0844-7881-4b5b-82a8-82ac11811853;WEAPONS_CONTROL2;12;4;1;2;0;4000;0;0;21;0;
e684f0c7-e5f6-4c0d-b6aa-a31089260fac;SENSORS1;9;4;1;2;0;1000;0;0;22;0;1;
