3290.399978160858;9627.400000572205;9aa1e34e-10aa-4710-9ec7-26ae50ee29ee
3427.1999835968018;9717.60000371933;b5cec7d9-5782-457c-b41a-a47ba8509183
3532.7999877929688;9527.999996185303;db3a0a32-920b-43d3-937e-bd796b13a328
3523.199987411499;9674.400002002716;bc4c3b56-a053-419e-8943-caaad2e81637
3530.3999876976013;9717.60000371933;c4781dc4-2ce0-45f6-82d1-68eb6fea7849
3674.4000086784363;9669.599997997284;fc247285-f99e-47ea-a28c-b0aac45e7473
3342.1999979019165;9627.400000572205;90474be2-d743-4140-92d4-6078d1856979
4147.199983596802;11685.60000371933;2f5906df-5ee6-402c-87fb-32c24d60cee2
4247.999987602234;11493.599996089935;78aefe86-2c47-4b46-bda1-fa0e7e09072b
4487.999997138977;11495.999996185303;31cb5d0c-a2c1-45e5-b723-88ee941b3aae
4099.199981689453;11594.400000095367;55c0381b-5d68-4791-ba60-50740756d504
4343.999991416931;11543.999998092651;d5c675bb-be18-438d-98a5-bfe973dd2fcd
4053.599995136261;11685.599999904633;c8a30694-159e-470d-b209-ffcaad762fba
