abcf5281-da34-49c2-8f8e-b2fb09205b01;TELEPORT2;6;7;2;1;0;1000;2;1600;3;1;1;
fbe96a5e-6267-44d9-9c90-94efafad94cb;PILOTING1;2;1;2;1;0;5000;0;0;2;1;
2310b5ca-f172-4dd8-bfb2-033a4964914c;BOU_REACTOR4;6;5;2;2;0;8000;0;0;58;0;1;
26c4695d-e1d4-4dc7-b0f0-925b8547c394;OXYGEN1;4;4;2;1;0;1000;1;0;4;1;1;
6898a10e-e133-4abc-935d-b12c9af9c16f;DOOR_CONTROL1;4;3;2;1;0;1000;0;0;2;1;1;
1c644612-d206-4acc-a47f-8e996a8579e0;ENGINES1;4;5;2;1;0;1000;0;0;3;1;1;
633b77c0-df2b-4756-92f7-98fddda2ebad;BOU_HYPERDRIVE2;2;2;2;2;0;3000;0;0;57;0;1;
6ad05e48-debf-4442-82b1-235a03cacc05;SHIELDS5;2;5;2;2;0;5000;10;0;57;0;1;
dc0bbe2b-fafe-490f-80e1-70631b20ae4d;BOU_Heavy_laser2;6;2;2;2;0;1000;1;541;58;0;331.0;13512.0;2808.0;0;
4e9d4fec-3c3c-4e80-93a9-605d339203bd;WEAPONS_CONTROL1;8;7;2;1;0;2000;0;0;1;1;
06977a01-eabd-4b43-ab43-067e0976d5d0;SENSORS2;1;4;2;1;0;2000;0;0;13;1;1;
