9b8aa1aa-bd62-4e6e-bc8c-ed6314aea915;PILOTING1;9;7;2;1;0;5000;0;0;2;1;
ca973fae-227f-4304-a52b-0f7ed3802028;BOU_REACTOR4;5;6;2;2;0;8000;0;0;57;0;1;
f9df483c-f970-48db-a141-13681059991e;OXYGEN3;7;7;2;1;0;1000;3;0;2;1;1;
d36d6cff-2960-4938-a540-b265b4898bb3;DOOR_CONTROL2;5;11;2;1;0;2000;0;0;1;1;1;
2c0531a1-1d8e-4def-903c-420637f710a0;BOU_ENGINES5;2;5;2;1;0;2200;0;0;2;1;1;
be1ad7a5-10e8-40ac-8337-b10bf522f7d0;HYPERDRIVE1;2;6;2;2;0;1000;0;0;46;0;1;
1df7089a-19d7-4e00-9551-572a899843e7;BOU_SHIELDS5;4;8;2;2;0;5000;10;0;48;0;1;
99b05291-e4d6-4f2e-90df-b2596820a12d;BOU_Emp1;4;4;2;2;0;1000;2;1680;50;1;0.0;0.0;0.0;0;
d2f24ef8-a97c-4064-916d-66b2cc1e160d;WEAPONS_CONTROL2;8;5;2;1;0;4000;0;0;2;1;
03da44dd-edc5-4f8e-b5a7-757f999ee569;SENSORS4;7;6;2;1;0;4000;0;0;3;1;1;
