1941.5999989509583;8138.399999141693;e8de7e37-b41c-409c-a678-9e8d02ef52a1
2375.9999990463257;7850.400000095367;c586a260-98a5-4627-9629-9d350203a271
2138.39998960495;8090.3999972343445;1691f133-0754-4499-bf5a-252549c6c8c6
2373.6000275611877;8078.400002479553;01baf0f0-d2a2-4dbb-a25e-fa304379d716
2280.0000009536743;8087.999987602234;333fe1d6-92e4-4cc6-9168-0a87b4f23303
2229.5999989509583;8090.4000124931335;afd6e4cc-a765-4639-8ba7-2b110ede6b53
1603.2000007629395;9717.599999904633;b8a43bda-1b79-4afb-9aef-5916c14971e1
1812.000009059906;9816.000003814697;39d8b196-6b60-451e-a91c-42fe7fe05036
1584.0;9816.000003814697;360d252e-b7ef-470a-bdaf-1962add9df99
1462.9999918937683;9770.400002002716;ea8e90d5-8777-4811-9d0f-2b5df7d597f3
1513.3999938964844;9770.400002002716;e94e058b-b638-45d5-815e-faf7e058d133
1898.4000163078308;9719.999999046326;ca2dd66c-65f9-4467-a226-5e2d1e57f2a8
10103.999999046326;9429.599999904633;ed38cf66-b5c7-4e55-b983-db084151a546
10348.800008773804;9477.600001811981;940d117c-d9eb-49d0-8adb-f627c69cf3c6
10005.599995136261;9528.000003814697;586c69b8-7cc8-48dd-8e98-83e5d712dab2
10058.399997234344;9530.400003910065;2691f7d8-0f8c-4201-b445-230e5db6fdd6
10108.79999923706;9530.400003910065;d761629c-e109-47d0-b149-c3e82a3d5ec1
10389.599995136261;9525.599999904633;87e21966-ed0f-4cc4-8462-2a5992855e1c
10156.80000114441;9624.0;a78741a4-73c7-4702-bd99-046c1c1cf4bc
13699.200010299683;4773.599997997284;7ffa3aaa-96a7-4736-b435-8648244ebd86
13223.999991416931;4915.200003623962;d0bff544-8994-4453-9e07-7e4acc6e14ed
13660.799997329712;4682.399999141693;ed58f21d-7602-4809-ac52-0f9b0823009e
13440.0;4824.0;13b6ee98-6e04-4f9a-805e-8fc0e25bf7e0
13440.0;4824.0;bfd5958f-e649-416b-b85a-a827de5b760c
8131.199998855591;11779.200003623962;eaaf4109-ffea-49a8-b1d7-d598b0f4e3fe
8150.400014877319;11784.000008583069;a7754e1b-f6a4-4549-9089-4b90017f51a8
7701.59999704361;11690.400004863739;29e418fa-12e1-4d7d-a872-b6986e3d4641
8160.0;11688.0;a54a61bd-7a1d-4eb5-927a-19d5c6831e82
7776.0;11568.0;a31da42d-f459-49b7-99ca-e86da64e9f7d
3192.000012397766;13701.599999904633;8be6de2d-b0a1-4473-bbe7-48e754ad0c9e
3141.600004673004;13610.399993419647;b6eedc35-252d-4846-ac7f-32089a204f51
3000.0000047683716;13752.000001907349;3ee72032-9360-4cd0-b6f8-3930dd5040ef
3024.0;13776.0;c2b20292-c5e1-4ace-a742-d2a1583b3b10
2880.0;13704.0;2fcdad6f-afa5-4097-a0f7-e18b76ce3224
