c3c3bdb9-fada-4541-8640-d26cc7566bc9;PILOTING1;1;6;2;1;0;5000;0;0;1;1;
b61b8d4e-78c4-4754-a9e2-6fcdadad873c;BOU_REACTOR4;2;4;2;2;0;8000;0;0;47;0;1;
03f6ba9a-46d7-4e57-a8cd-eece0b7660dd;OXYGEN2;5;4;2;1;0;2000;2;0;1;1;1;
8c512314-ccec-472a-8dd3-d0d3b202ba20;DOOR_CONTROL2;5;5;2;1;0;2000;0;0;1;1;1;
34ad03b4-183b-4b25-b4e6-6898fc21e397;ENGINES5;1;3;2;1;0;2200;0;0;1;1;1;
b7dfeab7-5c8d-4b02-aed3-7b15310426b7;HYPERDRIVE1;10;4;2;2;0;1000;0;0;45;0;1;
f25bf8dc-4040-452a-92b4-d04578d3d2ee;SHIELDS5;7;4;2;2;0;5000;10;0;60;0;1;
a5ce5599-4c79-440f-80c1-05ee8e6fb8fd;BOU_PLASMA_CUTTER1;3;6;2;2;0;800;2;1270;39;0;174.0;2674.56;6783.84;0;
b4d069cc-3012-4fda-813c-45ac7a4ce0bb;BOU_Dual_laser1;3;2;2;2;0;800;2;542;37;0;174.0;3000.0;6888.0;0;
74cf5981-b5b3-4b3c-8e45-a391b5027f63;WEAPONS_CONTROL1;9;4;1;2;0;2000;0;0;22;1;
1f853955-53a3-44ab-92ff-85bb383148e3;SENSORS1;4;4;1;2;0;1000;0;0;26;1;1;
a4ec0923-7578-43c4-839f-29a8db7b46eb;BOU_TELEPORT2;12;4;1;2;0;1000;2;1600;21;1;1;
