914f4d9b-cabe-4b1a-8ecf-f7896375e05d;MEDICAL2;6;11;2;1;0;4000;2;0;1;1;
1cc500e3-d2e7-44bd-bee1-5081871549be;PILOTING1;11;9;2;1;0;5000;0;0;3;1;
0da9d199-e771-447a-990b-61306d19779b;BOU_REACTOR4;6;13;2;2;0;8000;0;0;37;0;1;
b1895459-710b-40ce-b1d3-84163ce9ce97;OXYGEN1;5;2;2;1;0;1000;1;0;1;1;1;
dd6cf72b-55d8-40ae-88a9-1d9a52a4f9d8;DOOR_CONTROL1;10;8;2;1;0;1000;0;0;2;1;1;
dcdc3df3-4319-42dc-ad66-dfa9c36647a5;ENGINES4;1;5;2;1;0;2000;0;0;8;1;1;
ee96de73-6523-4820-b4b6-91407886130a;BOU_HYPERDRIVE3;8;2;2;2;0;4000;0;0;38;0;1;
291f1acd-525c-4818-88a0-90909646ed3f;SHIELDS2;1;2;2;2;0;2000;4;0;38;0;1;
62317aa8-3b28-401d-85f1-407b6c586923;Breacher1;12;6;2;2;0;1500;2;984;46;0;215.0;10056.0;2040.0;0;
4c8b0639-f15d-42c0-bb4e-c6cb18e7c386;Railgun1;12;3;2;2;0;1000;3;1212;38;0;217.0;10008.0;1992.0;0;
99a63aae-2de5-42a7-8cbb-c64ea344656b;WEAPONS_CONTROL1;10;3;2;1;0;2000;0;0;1;1;
3e8bcd16-7d8f-4433-b721-77e90ab799ec;SENSORS3;12;8;2;1;0;2000;0;0;6;1;1;
