11f77114-9a3d-4bfd-8be4-fa27bb7065de;TELEPORT2;8;7;2;1;0;1000;2;1600;1;1;1;
7060a6e8-edf8-4ab9-9f3b-e9b21bac579c;MEDICAL2;6;7;2;1;0;4000;2;0;3;1;
79810c17-cbfc-4e7c-88fb-7785c58ac67d;PILOTING2;2;1;2;1;0;10000;0;0;2;1;
5dec4697-48bb-4fc0-979a-4d5b424b89f5;BOU_REACTOR4;2;5;2;2;0;8000;0;0;57;0;1;
a5547e86-5ca5-4408-9d9d-208886d6ea99;OXYGEN2;2;7;2;1;0;2000;2;0;3;1;1;
e71259b8-0ce5-44a3-b81a-18c7540a6919;DOOR_CONTROL1;4;5;2;1;0;1000;0;0;3;1;1;
e0056bd1-5a3b-486d-85f9-7c441cb2119d;BOU_ENGINES1;1;4;2;1;0;1000;0;0;13;1;1;
3e879dfa-840e-4084-bb97-fc657fd1bf31;HYPERDRIVE2;2;2;2;2;0;3000;0;0;57;0;1;
888a08d3-3df5-48c9-b9f6-292668b89714;SHIELDS2;6;2;2;2;0;2000;4;0;58;0;1;
a47f50bf-dc57-4699-bbe0-b29fe10f18fb;Dual_laser2;6;5;2;2;0;1000;2;1360;58;1;297.0;10296.0;5592.0;0;
5c7e20ea-7ea3-40cc-931a-10153fb07f4e;WEAPONS_CONTROL1;7;4;2;1;0;2000;0;0;5;1;
1de67229-81a0-4fdb-a6da-fe7c7518b6a1;SENSORS2;6;1;2;1;0;2000;0;0;2;1;1;
0b8708f6-b8fd-43db-80dd-a5a87da4d096;BOU_TELEPORT2;4;3;2;1;0;1000;2;1600;2;1;1;
