49cc8155-c350-4ac2-95d6-12d88395912f;PILOTING1;10;6;2;1;0;5000;0;0;14;1;
0aa30118-84e0-41d0-a652-d53ab15a9eac;BOU_REACTOR4;12;5;2;2;0;8000;0;0;40;0;1;
01f35032-f3b1-4af9-b13f-ebb23a9bb066;OXYGEN1;5;5;2;1;0;1000;1;0;1;1;1;
b89ca0cf-df22-4257-935b-f1f424c3b62a;DOOR_CONTROL3;11;4;2;1;0;3000;0;0;1;1;1;
aaea8ef3-89ed-47f5-8229-032ee2a1d31a;BOU_ENGINES2;4;7;2;1;0;1400;0;0;1;1;1;
0a286b72-f6f6-48f3-98c6-71c997ba5f59;BOU_HYPERDRIVE3;14;4;2;2;0;4000;0;0;37;0;1;
cbc91e01-1510-4a32-b201-564d2f153be7;BOU_SHIELDS1;9;4;2;2;0;1000;2;0;59;0;1;
73e32692-38ba-4237-89bb-7d4561756ae4;BOU_Basic_ML4;7;5;2;2;0;1400;1;165;51;0;121.0;9336.0;6408.0;0;
7ca4be4b-2b49-4404-b67b-23a3b610a99b;WEAPONS_CONTROL1;3;5;2;1;0;2000;0;0;14;1;
9196ffcc-805b-4cb2-8d3f-81de36f12bfd;SENSORS1;7;4;2;1;0;1000;0;0;2;1;1;
