8b107585-f289-4147-b3ed-98fd36301db2;MEDICAL2;13;5;2;1;0;4000;2;0;5;1;
956e6e86-fbc8-4a58-bdaa-2cf625799d6e;PILOTING2;8;8;2;1;0;10000;0;0;2;1;
cfdd5b2f-b5ea-4667-b545-df73b31177be;BOU_REACTOR4;12;3;2;2;0;8000;0;0;38;0;1;
7cd6db7c-1f64-4117-820c-3e17cf9c6b30;OXYGEN2;11;9;2;1;0;2000;2;0;3;1;1;
abb8cbf4-9989-498e-b912-f782fa42ab30;DOOR_CONTROL4;5;2;2;1;0;4000;0;0;1;1;1;
8a42cd37-b523-4959-bc63-574962c6d183;BOU_ENGINES2;1;4;2;1;0;1400;0;0;8;1;1;
fd3c463b-de6b-4fbe-a3e0-d861dd506b05;BOU_HYPERDRIVE2;8;2;2;2;0;3000;0;0;38;0;1;
dc576a2b-588a-449b-acab-1a3194dc5e37;SHIELDS5;1;2;2;2;0;5000;10;1040;38;0;1;
e028236a-7d18-48f8-aea9-a8759229b101;BOU_GAT_LASER3;6;13;2;2;0;1500;3;1254;37;0;334.0;12130.56;5584.8;0;
e36e221b-3803-48ac-b497-084dedb7b3da;Heavy_laser3;12;6;2;2;0;1200;1;311;46;0;331.0;12072.0;5592.0;0;
838aed4f-75c4-4dfe-a588-9433e97c9167;WEAPONS_CONTROL2;10;3;2;1;0;4000;0;0;1;1;
bfc9ef3c-e3bd-4e97-bd0b-f2d86d8afb87;SENSORS2;10;8;2;1;0;2000;0;0;2;1;1;
