ab1bb2ea-fec8-40bc-a152-e297e5e60402;PILOTING1;6;4;2;1;0;5000;0;0;5;1;
03e63578-5fd6-4d74-977e-b52577508d0e;BOU_REACTOR4;5;7;2;2;0;8000;0;0;40;0;1;
f2e1d11e-9c65-4c02-827d-b55a05684a5f;OXYGEN1;3;5;2;1;0;1000;1;0;5;1;1;
22c235c3-86c4-46ee-83a7-2c125967d7af;DOOR_CONTROL2;15;5;2;1;0;2000;0;0;1;1;1;
b3a87c76-eb04-4740-a182-cdbef04f5413;BOU_ENGINES4;6;6;2;1;0;2000;0;0;14;1;1;
4736a26e-fa22-404a-b04a-70c57e871e54;BOU_HYPERDRIVE1;2;6;2;2;0;1000;0;0;46;0;1;
2c892202-ad1d-4a07-bffa-514fbdc357e4;SHIELDS1;12;4;2;2;0;1000;2;0;45;0;1;
dd1330d7-ad9c-414b-a266-c5bee1401971;Railgun1;8;5;2;2;0;1000;0;0;37;0;0.0;0.0;0.0;0;
f8fc800a-8b8f-4f48-9693-acd2b89bbc10;BOU_Hull_Breaker2;5;2;2;2;0;1700;0;0;38;0;0.0;0.0;0.0;0;
cdb6c749-08f4-4582-9e60-d9cc6a25123f;WEAPONS_CONTROL1;3;2;2;1;0;2000;0;0;2;1;
d471106f-ce9f-4e72-9733-d9a53060bd63;SENSORS1;10;5;2;1;0;1000;0;0;1;1;1;
