5879.9999895095825;6024.0;2a5d777e-479f-4820-b954-a3df89ebd849
5882.39998960495;5805.599991321564;a772757e-2b02-42c4-a64f-d7e01071055f
6026.399995326996;5882.3999943733215;2b0a4935-8c52-4bc4-9177-d3e10444d637
5884.800001144409;6069.599999904633;216969ad-ff03-4823-b78f-5e4148964e28
5882.39998960495;5978.399998188019;7eb72ae0-6954-4b7d-a1aa-ee3477b5b244
6074.400007724762;6028.800001144409;8ff66678-8eab-4a7a-8cd8-9ead9d8f3418
6071.999997138977;6024.0;c8cf9a1c-1fb7-45c1-85ff-00280b5196dc
6074.400007724762;5973.599998950958;c6996789-e3fa-4eac-9517-bfa124b77b24
10728.000000953674;13317.599999904633;f394cbf8-cfe2-4bbb-a43e-7b86930a1010
10583.999995231628;13281.599998474121;39926d91-9876-4995-9b81-4affbcbb8647
10272.0;13344.0;d309ff78-e980-4fd7-be55-302bf725943e
10293.599998950958;13269.599999904633;8f2279f1-d433-4d35-9a4f-826d5377163a
10295.999999046326;13274.400000095367;2ba2aa0a-2c1b-4004-92d2-10681f9ab69a
12744.000000953674;11637.599999904633;1e68111c-55ad-4a97-8fdc-243f743ae84b
13036.800012588501;11733.60000371933;a6ffcd6e-d5d8-4043-929e-e0f911c99629
12720.0;11640.0;3e4f7514-4a19-4297-8c0a-85b17bcd18ee
5397.600004673004;3621.60000371933;4a9dfdb3-bb84-4a64-992b-e8044b535714
5255.999999046326;3429.5999960899353;5ddc4938-03d3-4a99-9018-433f70b68cca
5304.000000953674;3477.599997997284;32c81788-dbec-43b3-be73-3736a1074801
5280.0;3528.0;892490c8-c036-4f32-8657-9df0550675bc
5280.0;3528.0;5f4ce1c0-b2d6-464c-b7b2-895588862844
4008.0000009536743;7178.399998188019;0a97a99c-b7dc-428e-ab38-964f9c8753e1
4058.39998960495;7269.600000858307;b9c1a1c6-d3e2-4189-a400-f5deb92f6609
4137.600006103516;7224.0;6b0c2a61-06f8-439b-b143-a9745f1dd8a1
4320.0;7248.0;23d29ece-3ba2-4cbb-8fd2-a51a631b3874
3984.0;7224.0;0b7b9115-d7c1-46b1-ba9c-8634abd37754
4387.199998855591;7178.400000095367;1136fb63-3209-499a-9f82-99907bf2d4c7
4391.999999046326;7178.400000095367;903f7888-7db7-48ed-b0a7-329c9d9153e4
