b29de51f-c80d-4156-ab47-0792e2f98782;TELEPORT2;3;1;2;1;0;1000;2;1600;1;1;1;
1b46c523-28ee-4e4f-bb03-2509d788e9d9;PILOTING2;3;8;2;1;0;10000;0;0;1;1;
ea6d3e05-09ba-4a1a-bc3e-bbf5335e3c86;BOU_REACTOR4;7;5;2;2;0;8000;0;0;37;0;1;
bb5dd476-3af6-488b-97fb-79dc8186909e;OXYGEN1;5;8;2;1;0;1000;1;0;13;1;1;
21aca95d-dc39-4398-a96e-87906dbeae37;DOOR_CONTROL3;11;7;2;1;0;3000;0;0;1;1;1;
50dc1c40-88de-4018-803a-9f7fa6cbc9fc;BOU_ENGINES2;11;2;2;1;0;1400;0;0;1;1;1;
5f6b5c94-942e-44d3-a87f-4841bd061b5f;BOU_HYPERDRIVE2;4;5;2;2;0;3000;0;0;38;0;1;
e36c1f86-abcd-4672-8e52-44461a1e0319;BOU_SHIELDS3;9;4;2;2;0;3000;6;0;67;0;1;
939f2669-e2be-4f1d-9453-65114d763ba4;BOU_Dual_Launcher1;4;3;2;2;0;1700;0;0;37;0;0.0;0.0;0.0;0;
61705d4a-026b-4750-9555-2df8ace396c2;Heavy_laser3;7;3;2;2;0;1200;0;0;38;0;0.0;0.0;0.0;0;
8b91feea-0671-496a-9f53-23720e4294bf;WEAPONS_CONTROL2;5;1;2;1;0;4000;0;0;13;1;
ff44f8e9-afd4-4943-81ba-6b18e2151fc8;SENSORS1;10;2;1;2;0;1000;0;0;20;1;1;
40f37a02-fa7a-4357-be10-3d3aeb377af5;MEDICAL3;2;1;1;2;0;6000;3;0;20;1;
