550675bb-af37-4e4e-b7a7-6f43607f6ca2;TELEPORT2;2;1;2;1;0;1000;2;1600;2;1;1;
fca1877e-ad16-430c-8be0-317685097119;MEDICAL2;1;4;2;1;0;4000;2;0;13;1;
ce9924d5-9018-40c4-a54b-6ac8949893b4;PILOTING1;4;3;2;1;0;5000;0;0;2;1;
6ab37698-54b3-4be3-86b2-9ae5c22ca926;BOU_REACTOR4;2;2;2;2;0;8000;0;0;57;0;1;
f46636ca-9976-4d0c-aac0-2b586c72803d;OXYGEN2;8;7;2;1;0;2000;2;0;1;1;1;
a45f989d-ed98-4d80-948b-610d8cbace37;DOOR_CONTROL1;4;5;2;1;0;1000;0;0;3;1;1;
ebe8303c-24d5-4611-9ee7-5d71ff4d79ee;ENGINES2;8;1;2;1;0;1400;0;0;1;1;1;
16d0b0df-6df3-4306-b6cf-a9022c9ea2a7;BOU_HYPERDRIVE1;6;2;2;2;0;1000;0;0;58;0;1;
c1ab8fde-b6e8-4044-b7d6-d6ce7d51c082;SHIELDS2;6;5;2;2;0;2000;4;0;58;0;1;
766374d3-8163-43eb-9d22-20500009e3c3;BOU_Basic_laser2;2;5;2;2;0;1000;1;127;57;0;132.0;10056.0;5496.0;0;
bc03de26-e1dc-4ca3-981e-5b9e2bc904dd;WEAPONS_CONTROL1;6;1;2;1;0;2000;0;0;2;1;
44832a4a-1091-47df-9f2e-6626b33ff958;SENSORS1;4;4;2;1;0;1000;0;0;4;1;1;
6cfb7f4b-1e32-4611-a485-f6fda663c29d;BOU_TELEPORT2;7;4;2;1;0;1000;2;1600;5;1;1;
