11349.599993228912;11013.599994182587;dfcd1ad6-406a-4858-a47a-01c34f367ca6
11733.600008487701;11162.400000095367;2b27ffab-7a5e-4dd3-9cb8-fba0a0318635
11856.0;11136.0;bf8fb3e6-d96d-4943-9de4-f92e092713b1
746.3999953269958;6597.599994182587;63c503e0-f055-4471-a5f1-f4f073847639
794.4000029563904;6602.3999972343445;7312136c-5bb7-47af-bc5e-95e51a505741
743.9999952316284;6595.199994087219;9e58071a-6051-47ef-bf3f-84b4f6f18ff7
768.0;6600.0;b885497f-eca8-4881-b300-2c100da340cf
768.0;6600.0;45aeee6b-e57e-439f-baf1-fc3ad8ed1178
5025.600001335144;3381.6000056266785;f9f58bfc-b954-4cc4-b2b4-1e90f897d3db
5042.400002002716;3432.0000076293945;41a5284f-f5f5-441f-87b4-c670253e2936
5042.400002002716;3432.0000076293945;427ae85d-dad1-4d25-9fd5-afed6e2dcbfa
