1031.9999914169312;2421.5999999046326;3f511c30-99ce-4679-9036-a5f302a8001c
1015.1999907493591;2330.39999628067;e2736b90-2ec2-436e-9610-9c68a38216cb
885.5999855995178;2330.39999628067;30497a4b-c8d0-42d7-8680-909508929ac4
1125.599995136261;2424.0;ecb3b057-873e-43e7-95d2-c9e58136333d
1130.3999953269958;2424.0;f163bacc-2a4a-492d-a7bc-6ef4781e2d3d
890.399983882904;2371.2000007629395;730b93e0-2980-44e3-95e4-1ce41dd1f045
6693.599998950958;1368.0;2e1ac454-5200-41be-8b96-775d28fd06b6
6837.600004673004;1365.5999999046326;aa97554f-ca3e-47c4-9a96-f95daf94b94f
6451.199989318848;1269.5999960899353;741628b9-c0a1-4f8f-b853-b47318ee87cb
6455.9999895095825;1365.5999999046326;6af9e0ef-2dc5-4368-8ce6-4e4463a58de7
6501.599991321564;1392.0000009536743;4a5b27c0-6361-45b8-9237-6708991d0074
