0c8ee29e-3f0a-4e16-879d-81ce003b37f9;TELEPORT2;7;4;2;1;0;1000;2;1600;5;1;1;
e7d513aa-32c3-4f75-8eaf-85ae7cb3c290;MEDICAL2;8;1;2;1;0;4000;2;0;1;1;
2b3c1e41-a500-431e-a8de-1f0de2dbdb68;PILOTING1;4;3;2;1;0;5000;0;0;2;1;
2373230a-0dc9-4d50-9a79-6724af0d707c;BOU_REACTOR4;6;2;2;2;0;8000;0;0;58;0;1;
4622dedd-5946-497a-b513-fa170d6d1409;OXYGEN1;6;1;2;1;0;1000;1;0;2;1;1;
79bcfc47-0ed4-4bbc-b760-8152b5f7f69d;DOOR_CONTROL1;2;1;2;1;0;1000;0;0;2;1;1;
14fea967-cc8e-4012-8c83-6aa05306d103;BOU_ENGINES1;1;4;2;1;0;1000;0;0;13;1;1;
847c1159-c0c7-4bd9-8cb5-8a97ecf2af3d;HYPERDRIVE1;2;2;2;2;0;1000;0;0;57;0;1;
a58786e4-af00-4ced-80f5-123b5d8069a9;BOU_SHIELDS2;2;5;2;2;0;2000;4;0;57;0;1;
9eea2e75-f218-4aaf-9d68-c68e36618429;BOU_Dual_laser2;6;5;2;2;0;1000;2;1228;58;0;198.0;3816.0;8808.0;0;
8a3b752b-4010-476b-8ae9-72b0dad1469c;WEAPONS_CONTROL1;4;4;2;1;0;2000;0;0;4;1;
0ec318b2-3673-4eb4-a19e-f58a233baefb;SENSORS1;4;5;2;1;0;1000;0;0;3;1;1;
