9b866b87-20ea-4f7c-923d-4c69e28aaedc;TELEPORT2;8;7;2;1;0;1000;2;1600;1;1;1;
49724215-3b4e-4d41-8ba5-a8a5f0c280ab;MEDICAL2;4;5;2;1;0;4000;2;0;3;1;
59fc62f2-b1b5-42be-b263-85bb47367ccb;PILOTING1;7;4;2;1;0;5000;0;0;5;1;
4c2a994e-296e-4eab-9e6e-bf1462a72cea;BOU_REACTOR4;2;5;2;2;0;8000;0;0;57;0;1;
be39ff5c-a883-4c14-934a-67ec7f710197;OXYGEN1;1;4;2;1;0;1000;1;0;13;1;1;
e686cf8d-0732-44c3-9379-683b489c609d;DOOR_CONTROL1;8;1;2;1;0;1000;0;0;1;1;1;
34e6b7d9-8b55-4207-9408-9b708562f3e8;BOU_ENGINES1;4;3;2;1;0;1000;0;0;2;1;1;
c7827819-d481-4990-9de2-672ec766ae43;HYPERDRIVE1;6;2;2;2;0;1000;0;0;58;0;1;
ffd08832-baa7-4567-b3ac-2fc1a05c4ebc;BOU_SHIELDS2;6;5;2;2;0;2000;4;0;58;0;1;
58c89c68-3c9d-4c4c-9ab7-2ec2e439d594;BOU_Basic_laser2;2;2;2;2;0;1000;1;520;57;1;280.0;10200.0;5784.0;0;
b1b09573-5755-45b9-a6f9-85d71c2dbbae;WEAPONS_CONTROL1;2;1;2;1;0;2000;0;0;2;1;
3936b152-fc97-4108-8243-c0ef9fa1e6ef;SENSORS1;4;4;2;1;0;1000;0;0;4;1;1;
8fcfbfa5-e7e7-458f-a1d8-38e71f827dd3;BOU_TELEPORT2;6;7;2;1;0;1000;2;1600;3;1;1;
