73ed2e5c-3c51-4eca-9e91-2cff3ba3fdbd;MEDICAL2;1;4;2;1;0;2200;2;0;8;1;
e5ae8d1e-54ab-4386-b24a-7d42d607258a;PILOTING2;10;3;2;1;0;7120;0;0;1;1;
79ee1524-9eff-4290-bd06-81948a5a4361;BOU_REACTOR4;1;2;2;2;0;5945;0;0;38;0;1;
a1250749-9772-4423-a97c-8358419e85e5;OXYGEN2;11;9;2;1;1;0;2;0;3;0;1;
49bd99d7-bd76-4477-b8b9-81bc85db3513;DOOR_CONTROL1;10;8;2;1;1;0;0;0;2;1;1;
7de1d9b4-0b57-42b2-873d-24a43833926d;ENGINES3;5;2;2;1;1;0;0;0;1;1;1;
801b2ec8-ce7f-41ae-9fd5-851162ea1acb;BOU_HYPERDRIVE2;6;13;2;2;1;0;0;0;37;0;1;
d90a878b-779c-4af5-b0c2-3f936e47dfe4;SHIELDS1;12;3;2;2;1;0;2;0;38;0;1;
56aeb30f-b51c-44fc-bc79-c9d6298c2c3f;BOU_Basic_laser2;12;6;2;2;0;280;1;520;46;1;350.0;12408.0;7704.0;0;
0642b17f-0f61-427a-87e8-835e5addef0d;Heavy_laser1;8;2;2;2;1;0;1;0;38;0;0.0;0.0;0.0;0;
fc8c272a-b8d8-4dc6-ac5b-b0bd721886f5;WEAPONS_CONTROL2;1;5;2;1;0;2455;0;0;8;1;
201e0770-7ad0-4efc-856a-177422d96c54;SENSORS1;12;8;2;1;1;0;0;0;6;1;1;
182c56e4-ffcf-45af-a3ab-7bec98b8c50e;BOU_TELEPORT2;6;11;2;1;1;0;2;0;1;0;1;
