b998837e-c9fd-4aac-b41b-495b0b02ccf5;PILOTING1;3;5;2;1;0;5000;0;0;5;1;
c7e5fddb-63c0-451a-a389-ed5c00e3cb07;BOU_REACTOR4;5;2;2;2;0;8000;0;0;38;0;1;
ddf75995-84c5-49a0-8b61-9c361a7f105a;OXYGEN1;3;2;2;1;0;1000;1;0;2;1;1;
f5466c6f-c0e8-43a9-bda7-eaeffe0e5cab;DOOR_CONTROL4;6;6;2;1;0;4000;0;0;14;1;1;
8dcce0d1-3276-4fc3-bcd1-9606625241d7;ENGINES2;6;4;2;1;0;1400;0;0;5;1;1;
156afad9-56b4-410c-a841-32c98386823a;HYPERDRIVE1;2;6;2;2;0;1000;0;0;46;0;1;
c04474e1-d8d3-4087-bf4a-1ec7fe720232;SHIELDS2;2;3;2;2;0;2000;4;0;46;0;1;
deb9b7be-b7a0-4412-acee-50c62a160c0a;Dual_laser2;8;5;2;2;0;1000;0;0;37;0;0.0;0.0;0.0;0;
ed5d5df5-abd9-499d-81fd-5d64a11dd653;WEAPONS_CONTROL1;10;5;2;1;0;2000;0;0;1;1;
063adfd0-7c95-479b-90ee-8266e70871bb;SENSORS3;5;5;2;1;0;2000;0;0;4;1;1;
