8e29a93a-d6a4-4f49-b7f9-fed50ef12cea;PILOTING1;5;5;2;1;0;5000;0;0;1;1;
be920fc8-559e-4016-ba42-099fb4dc99aa;BOU_REACTOR4;14;4;2;2;0;8000;0;0;37;0;1;
d7ef56e3-5535-4c3e-aaf3-031bfef38843;OXYGEN2;11;4;2;1;0;2000;2;0;1;1;1;
b2c6b581-942f-48ce-b5ec-02db063d5c45;DOOR_CONTROL2;3;5;2;1;0;2000;0;0;14;1;1;
2b13cd84-d5d6-4975-b8b8-d866218420c8;ENGINES2;4;3;2;1;0;1400;0;0;1;1;1;
971db101-de62-40ec-978e-8e4852c63d33;BOU_HYPERDRIVE3;2;3;2;2;0;4000;0;0;47;0;1;
14f307ca-e442-4a41-95ea-4ffadfd7e718;BOU_SHIELDS2;9;4;2;2;0;2000;4;0;59;0;1;
b049a5fb-d70d-492a-a7e1-16a91fbfbf13;Heavy_Dual_laser1;2;6;2;2;0;1500;0;0;47;0;0.0;0.0;0.0;0;
23d6d45c-3bae-4f27-a1e0-e440d7ce5268;WEAPONS_CONTROL2;10;6;2;1;0;4000;0;0;14;1;
fc64b7fb-d8ee-4475-a074-6752b8d9611c;SENSORS3;4;7;2;1;0;2000;0;0;1;1;1;
9af5a821-5788-4271-9801-f16b0f13fdc5;BOU_TELEPORT2;7;4;2;1;0;1000;2;1600;2;1;1;
