5f091583-aec2-446f-b455-1c2d55e193fa;PILOTING2;2;4;2;1;0;10000;0;0;14;1;
18773596-40a8-42be-afab-42e6176b3103;BOU_REACTOR4;12;4;2;2;0;8000;0;0;38;0;1;
ff15e289-8b05-47f6-bd99-9eae66d47142;OXYGEN1;4;4;2;1;0;1000;1;0;1;1;1;
c382faa8-fed2-4885-a923-ef77eec85c2a;DOOR_CONTROL2;2;1;2;1;0;2000;0;0;2;1;1;
9083ca1a-70c2-4b2f-a334-be7d46cea062;BOU_ENGINES2;6;5;2;1;0;1400;0;0;2;1;1;
90770ce9-6f53-4ffa-b3b8-09ee59401cc4;BOU_HYPERDRIVE2;1;5;2;2;0;3000;0;0;47;0;1;
0e3462f6-5cc7-4287-9ee9-7947513ba23b;SHIELDS5;10;3;2;2;0;5000;10;0;45;0;1;
6ee83a26-ba86-4c90-870e-5ec741d051c2;Heavy_laser1;1;2;2;2;0;800;1;640;47;1;74.0;7080.0;12888.0;0;
96241e0f-39a8-46f4-816a-17af915429e4;BOU_Heavy_laser2;8;4;2;2;0;1000;1;600;45;1;77.0;7032.0;13272.0;0;
588e94d4-7953-403e-a295-a809792960db;Heavy_Dual_laser1;6;3;2;2;0;1500;3;2400;56;1;75.0;7272.0;12936.0;0;
4fb86d06-f823-4d1d-9dce-2119d8091b5c;WEAPONS_CONTROL1;3;5;2;1;0;2000;0;0;1;1;
6670c46e-ceaf-4ae1-bc75-ec6f000b9277;SENSORS2;3;3;2;1;0;2000;0;0;1;1;1;
2dd08fbd-f23f-41ae-a2d2-74815c88f000;BOU_TELEPORT2;2;7;2;1;0;1000;2;1600;3;1;1;
