7994.400001049042;12168.0;bef76c26-75da-4112-981b-6214f673b943
7797.599993228912;11927.999990463257;c2dff7b4-9824-49eb-9980-340fb5c9f58d
5445.600000858307;2373.5999999046326;cd085e66-f224-49e3-83fb-39bccbad71ec
5253.599989414215;2323.200002670288;ac0317c4-9a02-4489-9faf-461245ea8550
5589.600000858307;2328.0;223718df-1e4a-46d8-b27f-e5d35674a10d
8616.000000953674;3916.8000059127808;de1b4d79-0204-4083-b794-8aa6aacf6e13
8565.599998950958;3861.60000371933;3da7baa0-b610-4777-9328-1a0ada25a48b
5539.199998855591;2328.0;a31f1484-a0a7-4237-91a2-a69495b5661e
10003.19999885559;2858.4000000953674;d5092473-680e-43e2-94bc-8b5deb9e7ab7
9770.39998960495;2762.39999628067;3a1a4a8f-4232-494c-9252-a47171a7c7f9
9719.999999046326;2853.5999999046326;90926e11-69d5-444c-a250-ee0e495c805c
6885.599998950958;11829.600011348724;2f0f664a-cded-44bc-9d9d-e94da7597a8d
6887.999999046326;11784.000009536743;cf750108-32ee-4c37-bc45-92b995b51dfa
7079.999999046326;11544.0;47557706-33a2-4d98-ab84-26e66a310529
11935.19999551773;5063.999996185303;8bf900a3-6821-44a4-8c96-ab62eddcb9d1
11973.599989414215;5260.799998283386;fbf7352a-4729-4151-899b-1514af6b6f2c
12240.0;5304.0;ac18ae94-1567-4fc9-90ab-e48f7db17482
2232.0000143051147;5399.999994277954;66858c9b-75e9-4699-87d5-721f3f9240c6
2138.400010585785;5589.600001811981;f0efe07f-d6b3-4d79-8c04-d4e321130be7
2037.6000008583069;5498.400000095367;ee326867-4a09-458d-80f1-41b0d80fa9e6
883.2000007629395;6693.599999904633;16afc246-7d35-4d18-89db-dc926c88d17a
887.9999914169312;6636.000000476837;135786e8-2261-4992-911f-0cc9b067ee29
794.4000010490417;2378.4000000953674;9308d950-5f3f-4ff5-aea8-dc669205222f
695.9999933242798;2387.999999523163;20fbebbb-c3a9-4030-acfa-02cecb8c2284
8160.0;1896.0;569d535f-6b09-44ab-91e7-377bd36390be
8256.0;1896.0;867023a9-8302-4af6-9e82-8f371caaf8ad
