af4a12e3-a9a4-4a37-a069-6063e697f62f;TELEPORT2;11;7;2;1;0;1000;2;1600;1;1;1;
4dbea707-9128-4377-b064-7c474a0d2341;PILOTING1;5;8;2;1;0;5000;0;0;13;1;
ed09640e-4dc8-48aa-ad84-e74ca5a900c1;BOU_REACTOR4;9;4;2;2;0;8000;0;0;67;0;1;
ee5d91b1-2b19-4396-911f-73eb23f5c808;OXYGEN2;5;1;2;1;0;2000;2;0;13;1;1;
d15e0270-d7cc-48ce-a37e-70e55b76e1ea;DOOR_CONTROL1;3;8;2;1;0;1000;0;0;1;1;1;
53cb0bee-d690-4d14-bb5c-910eb81d8437;ENGINES4;11;2;2;1;0;2000;0;0;1;1;1;
dade2419-5050-4f5a-9f8b-57123d9cc26a;BOU_HYPERDRIVE2;7;5;2;2;0;3000;0;0;37;0;1;
17859e10-25c1-431c-8868-2a8e6dc2d463;BOU_SHIELDS5;4;3;2;2;0;5000;10;0;37;0;1;
31d798ef-b95c-438c-bd80-00e1046d63b5;BOU_Napalm2;4;5;2;2;0;1700;2;1520;38;1;356.0;10680.0;9192.0;0;
bd3c9ee6-9e45-4b87-9947-6e0439c5936b;BOU_Heavy_Dual_laser3;7;3;2;2;0;1700;3;2160;38;1;355.0;10872.0;9192.0;0;
40cd185e-0393-4108-b294-3e419479c7ff;WEAPONS_CONTROL1;3;1;2;1;0;2000;0;0;1;1;
6bb6656b-9410-47c5-ac4e-8a462f18d144;SENSORS1;2;7;1;2;0;1000;0;0;20;1;1;
9ecdd773-3069-4d3f-bf8b-7807bd2dafde;MEDICAL3;6;6;1;2;0;6000;3;0;31;1;
