835.1999931335449;6167.999998092651;2312f404-0570-4541-969f-c1e0dd529c72
840.0000143051147;6266.400008678436;cd15f29b-bd3c-45d8-8a28-b125a8cff9be
504.0000009536743;6069.600000858307;c7bcd0dc-090b-40f5-ae62-5b6ed8beb644
1034.4000220298767;6213.600006580353;336aec0a-cb93-431e-bd8e-2d12ef1d2e56
1029.6000218391418;6213.600006580353;09abdef5-af59-4e06-8cad-6a0db2658f8d
12309.599998950958;9144.0;9e4507ea-f6fb-4aac-9549-9681fb079d59
12506.400006771088;9045.599998950958;79394169-ea6a-4777-9af3-59856598d6d1
12456.000004768372;9093.599997997284;b7ef9f04-e6ea-45b2-80b2-c6aba930f728
12528.0;9144.0;52ef35aa-56c2-4c55-9730-cc693f436867
2039.0000166893005;4149.6000056266785;d4db0b80-992d-4ca1-ba39-cc9a10e10ae0
1465.3999996185303;4060.8000020980835;316266fb-31fe-4373-b1f0-8a081e43b657
1610.400004863739;4108.800004005432;06805413-00ed-40ec-8477-af9250bae159
