c8667fee-ab16-4a63-b21e-2ad408fd9f6b;PILOTING2;1;6;2;1;0;10000;0;0;1;1;
02f6dc86-afd2-4fb8-99e8-0bcee0de0cb8;BOU_REACTOR4;2;4;2;2;0;8000;0;0;47;0;1;
9f23af2c-e7e0-4571-b4dd-e9772ad6f3c8;OXYGEN2;5;4;2;1;0;2000;2;0;1;1;1;
0e40a9ba-a914-4148-800c-c98130b5aca6;DOOR_CONTROL3;1;3;2;1;0;3000;0;0;1;1;1;
08a2c847-1880-4710-aaaf-bff429902e4e;ENGINES2;5;5;2;1;0;1400;0;0;1;1;1;
814de53c-fab4-47bc-a177-997096c82ce1;BOU_HYPERDRIVE2;3;6;2;2;0;3000;0;0;39;0;1;
b2153863-5f7a-4e2d-8a3b-e04a17fbaf07;BOU_SHIELDS4;7;4;2;2;0;4000;8;592;60;0;1;
c392f5dd-b810-4037-aa9e-c926282257fa;BOU_Heavy_Dual_laser2;10;4;2;2;0;1700;3;219;45;0;335.0;13224.0;7128.0;0;
c0175e88-077f-470c-a2ba-8e489011a098;Dual_laser3;3;2;2;2;0;1200;2;652;37;0;313.0;12408.0;6024.0;0;
f1494489-c451-4c1e-93dc-bc2f4101b353;WEAPONS_CONTROL1;12;4;1;2;0;2000;0;0;21;1;
9cf9dbac-35a2-4674-bf49-e0008a3feba6;SENSORS2;9;4;1;2;0;2000;0;0;22;1;1;
