b3d122e3-c91e-4834-805e-8a8eaa91e54c;PILOTING2;4;6;2;1;0;10000;0;0;13;1;
82925bb1-d7cb-46e7-ae5e-51cf75758002;BOU_REACTOR4;5;7;2;2;0;8000;0;0;39;0;1;
a1dd44f6-1b3e-4d78-ad8a-86670a2996c6;OXYGEN1;10;4;2;1;0;1000;1;0;3;1;1;
12b0be15-4a17-4a3e-a7d9-038521ea3fea;DOOR_CONTROL1;5;5;2;1;0;1000;0;0;14;1;1;
e8e66f45-306b-411d-87e3-f4bd491202ef;BOU_ENGINES2;4;4;2;1;0;1400;0;0;13;1;1;
b8952090-6c35-4ddd-a667-9cdf5d3de602;BOU_HYPERDRIVE3;12;6;2;2;0;4000;0;0;38;0;1;
680eef81-8d15-482c-9173-7245c196a6b0;BOU_SHIELDS3;2;2;2;2;0;3000;6;0;38;0;1;
7a7c1878-a8e6-472b-8ac5-74f428de2f2e;BOU_Triple_laser2;2;7;2;2;0;1700;0;0;40;0;0.0;0.0;0.0;0;
b22d319b-65e3-454d-8cf6-ee8ef9b94507;WEAPONS_CONTROL2;2;6;2;1;0;4000;0;0;2;1;
1dafa226-dac8-44c2-86c6-14d56b8db23d;SENSORS1;10;6;2;1;0;1000;0;0;2;1;1;
