34b89ae7-c215-47c4-9da6-246987db2756;TELEPORT2;1;4;2;1;0;1000;2;1600;13;1;1;
4c0741aa-581d-461b-8027-04db4cadff20;PILOTING1;8;7;2;1;0;5000;0;0;1;1;
d5bb9cc1-cd2d-4ae2-b514-048a04d0b539;BOU_REACTOR4;2;2;2;2;0;8000;0;0;57;0;1;
3ccec8d5-52c9-427c-9ae8-11671fd2a4ac;OXYGEN1;8;1;2;1;0;1000;1;0;1;1;1;
747a2275-75b9-4123-a51d-dc486c93d068;DOOR_CONTROL2;4;5;2;1;0;2000;0;0;3;1;1;
edd50e71-06b6-41f0-b11d-d01968815265;ENGINES1;2;1;2;1;0;1000;0;0;2;1;1;
cf458439-9f14-43f7-83a6-a998219df80a;HYPERDRIVE2;2;5;2;2;0;3000;0;0;57;0;1;
5f1f0689-c4bd-4030-b124-566cac5be083;BOU_SHIELDS3;6;2;2;2;0;3000;6;0;58;0;1;
e77f986a-eddb-4ed3-aae0-c4bb345b6baf;BOU_Dual_laser2;6;5;2;2;0;1000;2;1360;58;1;329.0;11640.0;5304.0;0;
74ca1aea-32f6-4128-9a5e-9d79e3698722;WEAPONS_CONTROL1;6;7;2;1;0;2000;0;0;3;1;
152540cb-2fa5-4c4e-b57c-7969625e359d;SENSORS1;4;4;2;1;0;1000;0;0;4;1;1;
