11832.000012397766;11448.000001907349;2fcf387b-f43e-466d-9eb2-8fd00223b97b
11740.79999923706;11495.999999046326;64f80326-16a4-48fe-9473-c3071ef98012
11735.999999046326;11544.000000953674;c8c07c50-086d-446e-bf6d-69c747706f97
11760.0;11520.0;2c8e7915-f011-42b6-92c0-64cdf7943d13
11760.0;11520.0;d0ef8f45-8a4d-4dfc-9c7b-500b8eb66c9c
6451.199995040894;8616.0;ad0e905e-ee70-4ccd-a022-3288078515c6
6213.599985599518;8471.999994277954;19fcb660-fbc4-49b1-9330-db752bac6138
6410.399993419647;8664.000001907349;051a2f06-a889-45e7-bdf7-7cc09dd5212a
6576.0;8616.0;d44ad013-d639-4e24-bd9d-83cce10d4794
6336.0;8688.0;2c7de84e-9ca7-42e4-b08d-ad8f9c4161fb
6789.600000858307;8616.0;552d71e5-b158-4127-abea-dcebe648cab5
6789.600000858307;8616.0;543abbe3-448a-4b3d-b6f1-80771c79e919
