3811.1999855041504;13607.999996185303;82a62643-da2e-44c9-a25c-9a9dd68bb805
3914.39998960495;13598.399995803833;2a5eff34-8e6a-491f-9fb7-4bcea2b04cd3
4176.0;13704.0;da0f55ea-cf1f-4c82-981c-2bcae52d059f
3936.0;13656.0;26f3de3e-407f-42b6-9651-8ca13c1db0bc
3914.399999141693;13653.599999904633;7948cf92-0b88-4095-a2bb-23a215801fca
2613.5999970436096;11397.599997997284;fbe5d861-0f8d-453d-aabf-025b8b8aa060
2755.2000064849854;11397.600002765656;0becfa28-e969-4023-bc3d-fc3c829b488c
2592.0;11328.0;88cc3d63-89e6-47ef-a9f3-f634bf005088
9621.600002765656;4056.0;8a7b7999-7632-4b52-bd4d-9e85e524787a
9479.99999332428;4012.7999935150146;a3d0d710-18ab-4e26-8e65-7ac0a1a965b5
9648.0;4176.0;c2c34cbf-c2f0-4333-aa4a-855e8eecccdc
