73cef456-d55f-4b1d-92da-a71de7928c00;PILOTING2;10;4;2;1;0;10000;0;0;3;1;
71be7815-4f7e-4189-a732-f0636d67c353;BOU_REACTOR4;5;2;2;2;0;8000;0;0;37;0;1;
6630d267-713d-4f7d-8392-c73e07cd6609;OXYGEN2;8;4;2;1;0;1910;2;0;2;1;1;
181f94e3-6fbf-4ea2-b6f4-eaf2867af361;DOOR_CONTROL1;7;5;2;1;1;0;0;0;13;1;1;
6bddcbb9-3745-41fd-a5d1-616c3a9782b2;BOU_ENGINES3;10;6;2;1;0;1800;0;0;2;1;1;
25d1a66a-80c6-4246-8a0d-fd24c6e53354;BOU_HYPERDRIVE1;2;7;2;2;0;1000;0;0;40;0;1;
78b2a2e9-09d0-4449-98c6-e818cc6567fc;SHIELDS2;2;2;2;2;0;2000;4;0;38;0;1;
727597b4-93f7-49f4-a2db-5bfd9ab586bc;Triple_laser2;5;7;2;2;1;0;3;0;39;0;0.0;0.0;0.0;0;
8027c5ab-1142-47fa-8388-975388b6f6a9;WEAPONS_CONTROL1;4;4;2;1;0;2000;0;0;13;1;
ab581212-3a09-4973-b444-5bd7de37c38c;SENSORS2;5;5;2;1;0;2000;0;0;14;1;1;
