5bd1ef67-9a35-440c-b832-337663dc9215;TELEPORT2;4;3;2;1;0;1000;2;1600;2;1;1;
f0c74bf2-84f3-426a-98d7-07a2825f03da;MEDICAL2;4;4;2;1;0;4000;2;0;4;1;
5e31a113-f88f-4437-93be-a043c8c2b833;PILOTING1;2;7;2;1;0;5000;0;0;3;1;
036f7041-2c07-4cd2-a176-3408914a51bb;BOU_REACTOR4;2;5;2;2;0;8000;0;0;57;0;1;
b72b5ea9-5da7-40bc-a649-4ff2b6d70c26;OXYGEN1;6;7;2;1;0;1000;1;0;3;1;1;
6cbe11e7-7a18-4150-9c2f-c35950a87d32;DOOR_CONTROL1;7;4;2;1;0;1000;0;0;5;1;1;
71524bc5-69db-44de-a2e3-639131883acd;ENGINES3;4;5;2;1;0;1800;0;0;3;1;1;
580f69bf-b941-4887-9281-1d81d3698d44;BOU_HYPERDRIVE2;2;2;2;2;0;3000;0;0;57;0;1;
fd29b8aa-5d65-4bf7-906e-5bc3635a7f7c;SHIELDS2;6;2;2;2;0;2000;4;0;58;0;1;
1f73e6e0-fca7-4759-b827-859fa0aa45fb;BOU_Basic_laser2;6;5;2;2;0;1000;1;520;58;1;124.0;3624.0;12456.0;0;
11902b5a-3528-442d-b2cc-789a67428437;WEAPONS_CONTROL1;8;1;2;1;0;2000;0;0;1;1;
4b6bd3a0-ffe8-451a-9ee9-a374df96bdd6;SENSORS2;8;7;2;1;0;2000;0;0;1;1;1;
886270f5-0e02-4c82-a027-818557c889e3;BOU_TELEPORT2;1;4;2;1;0;1000;2;1600;13;1;1;
