3ec46657-8f0a-4864-a0c8-e3d05815b698;TELEPORT2;7;4;2;1;0;1000;2;1600;5;1;1;
36764a1f-da1e-477a-88f8-08e5f6b310ba;PILOTING2;1;4;2;1;0;10000;0;0;13;1;
39f52df7-3749-47d0-9380-a8bc799cd538;BOU_REACTOR4;6;2;2;2;0;8000;0;0;58;0;1;
ba629a90-79c9-48ce-8617-b804944ad7d3;OXYGEN1;4;3;2;1;0;1000;1;0;2;1;1;
ab6e7888-4184-4a96-a02a-a41c2c46766c;DOOR_CONTROL1;8;7;2;1;0;1000;0;0;1;1;1;
518b7952-957e-439f-b114-1f22f82693f4;BOU_ENGINES2;2;7;2;1;0;1400;0;0;3;1;1;
d0e818df-0a81-4407-bcbe-33246b822dcf;HYPERDRIVE1;2;2;2;2;0;1000;0;0;57;0;1;
b90845ff-8eab-4922-b0ce-686c777ba0f8;SHIELDS4;6;5;2;2;0;4000;8;0;58;0;1;
e97fa501-32d6-4d9c-b632-03d712eaafac;Basic_laser2;2;5;2;2;0;1000;1;101;57;0;130.0;11400.0;4008.0;0;
4dfb2fd9-d921-4dde-a4df-a3b9c056ff6d;WEAPONS_CONTROL1;8;1;2;1;0;2000;0;0;1;1;
d728eb8c-e50c-40b7-8152-357f666c3dc3;SENSORS1;4;5;2;1;0;1000;0;0;3;1;1;
