2471.999997138977;4197.599996089935;704a2a01-5df5-4198-af26-0232c2db526d
2616.000002861023;4247.999998092651;f5f7f8d3-ddf8-44b6-a7de-ff9a17f9dbb3
2901.6000142097473;4293.599999904633;3fe7c3c1-a599-42e2-93ad-be51425fff83
2568.0000009536743;4106.399992465973;7b100faa-3735-4723-845d-fdb9cd03c359
2522.399999141693;4106.399992465973;19c98d60-7188-4c22-b6b3-cda2451be15b
12650.400001049042;3096.0;5e6c1ef2-ccdb-4cfb-a886-521ef006f649
12842.400008678436;3096.0;66f1f6fd-69c3-401c-bf6f-9f7276ce10af
12794.400006771088;3004.7999963760376;7b38520d-af7e-4757-9e33-2a03872784d8
12503.999995231628;3002.39999628067;172c020b-0a72-4b61-83a0-64728521280f
12619.199999809265;2999.9999961853027;d7805c9b-f5e8-49c0-9f4c-253e9db4fc3b
12595.199995040894;2901.5999932289124;1660b7b5-aeb0-43ae-9ccc-c6a63893998f
13893.600000858307;1274.4000000953674;6916f937-2499-464c-a539-8983cc8c2f75
13269.599993228912;1127.999997138977;fdb6150c-fefe-4730-9a2d-9b430e32652b
13413.59998178482;1228.7999982833862;7365d86a-787b-4616-98d1-7c83b5010636
13440.0;1200.0;ea1450a5-f952-4058-b7b1-64734bd88314
13440.0;1200.0;33ed2051-6746-4a15-a522-9f8ca7ca1240
13797.599998950958;1320.0;cdf1265b-197d-46b0-9f44-dc84812bae39
13824.0;1320.0;efd7ae15-106e-4f64-ab40-ad18e2613234
2186.399995326996;11639.999996185303;5f15173d-9db3-44b6-a1db-cb7730f2b220
2375.9999990463257;11642.399995326996;c096fed3-70f8-4343-b38c-bf74f8151093
2145.5999937057495;11738.400000095367;aa150198-0d9f-44f6-b6dc-ad5a9d7432fb
2304.0;11736.0;b3022c7e-fe5a-4048-9187-69825cc28488
2400.0;11760.0;54a5d41c-bf99-405f-89cb-4b6da8360052
