ba0692d1-c34f-4aa1-b9a2-f0216ce1e23c;TELEPORT2;6;7;2;1;0;1000;2;1600;3;1;1;
b57831bb-4306-4f74-9c02-1fead6a3690f;PILOTING2;2;7;2;1;0;10000;0;0;3;1;
cd3b3254-017f-491a-bb00-427bfe441a85;BOU_REACTOR4;6;2;2;2;0;8000;0;0;58;0;1;
b1322ab8-7b06-4108-8563-327b448019ca;OXYGEN1;4;5;2;1;0;1000;1;0;3;1;1;
024903be-80ff-4f3e-8af6-a5540b7a9cfc;DOOR_CONTROL1;8;1;2;1;0;1000;0;0;1;1;1;
1f2c8d76-6628-4c1f-909a-49106e71a8b6;BOU_ENGINES2;4;3;2;1;0;1400;0;0;2;1;1;
3f656f1e-b6c8-445b-a5d1-b41068b31bb8;BOU_HYPERDRIVE2;2;2;2;2;0;3000;0;0;57;0;1;
5b8c33bc-63d8-4b1a-b2d8-834b3618a871;SHIELDS5;6;5;2;2;0;5000;10;0;58;0;1;
4c45d51e-a3b9-4337-87b6-2bf73b91b1ad;BOU_Emp1;2;5;2;2;0;1000;2;526;57;0;278.0;8136.0;1752.0;0;
2e460db6-397a-481b-a049-ae2a4ae09cc5;WEAPONS_CONTROL1;8;7;2;1;0;2000;0;0;1;1;
8e0ef41f-1c4b-4676-acbc-e47cc18c8bb2;SENSORS2;2;1;2;1;0;2000;0;0;2;1;1;
