3714.1999974250793;4725.600007534027;9f2bc3b9-e3ab-46ce-a05f-31e009a22bfe
3645.599992275238;4776.000009536743;ec8ece8e-4174-4b89-b4ae-4861dba7bab9
3626.399999141693;4754.400008678436;8bd2c545-78e8-4643-a0ec-921ab2223aa5
3763.2000045776367;4658.400004863739;9f55d0fe-82a2-4601-a0e0-57b03dc401b8
3674.4000010490417;4533.599999904633;675370be-1301-4662-8770-0b08d064f722
3623.9999990463257;4536.0;01589d40-3b85-462b-bd42-9c81b807be59
835.2000007629395;8419.200001716614;7f77d36e-dee5-4e24-b658-6107e2321ae6
840.0000009536743;8416.800001621246;4d74a91d-3861-4382-a978-1536951fedd0
962.4000020027161;8280.0;33571380-058b-46e1-8bd0-fb0eedf0a3cf
693.5999913215637;8443.200006484985;acf74bb8-4976-42e6-9eb0-69be791383a2
940.8000011444092;8570.400000095367;ec166d30-7543-4044-b8f9-3644b0b30faf
885.5999989509583;8568.0;f2f7723f-f6a7-482a-adab-b11391737fe2
7454.400004386902;4393.39999961853;78fe3004-6b58-456b-8a71-738162bd06f2
7557.600008487701;4584.000011444092;a8a68f3d-12ae-47aa-94b5-5fd83493ccb2
7319.999991416931;4461.599995136261;bcbff36e-a58f-4525-b092-934301e1aad5
7531.20000743866;4485.600007534027;3bc32a7f-ee8d-4517-ae6f-a4407ad2c6ef
