ea5171a6-5141-44ef-8a42-3770b38a3dd2;TELEPORT2;4;5;2;1;0;1000;2;1600;3;1;1;
cf521b35-6969-4102-a5eb-6dcd08ec5655;PILOTING2;8;7;2;1;0;10000;0;0;1;1;
2c510958-b2ac-42c2-90ac-fb636fe77af0;BOU_REACTOR4;2;5;2;2;0;8000;0;0;57;0;1;
704ec9db-1f2e-486e-a1b5-1fce00688da6;OXYGEN1;6;1;2;1;0;1000;1;0;2;1;1;
36a53496-ca4a-4149-a5e3-d94c1cfafcd8;DOOR_CONTROL1;2;7;2;1;0;1000;0;0;3;1;1;
bd12906c-2a7c-4437-912d-6c205a23cf52;ENGINES2;1;4;2;1;0;1400;0;0;13;1;1;
322d8a82-b96b-4e11-95e5-d62232eed341;BOU_HYPERDRIVE2;2;2;2;2;0;3000;0;0;57;0;1;
ca3589f3-88b3-4f15-9d66-6916119a8a99;SHIELDS5;6;5;2;2;0;5000;10;0;58;0;1;
8b12d2fa-a0fd-4a90-b42c-29a4183293b4;Dual_laser1;6;2;2;2;0;800;2;1440;58;1;102.0;4248.0;9384.0;0;
2a17ed21-910f-4089-a1de-3615b7764714;WEAPONS_CONTROL1;6;7;2;1;0;2000;0;0;3;1;
eeaed7b1-c9f4-4ae1-92b0-c9147861c7fb;SENSORS2;4;3;2;1;0;2000;0;0;2;1;1;
