7d88bc08-d89e-4d84-aaf6-82553529a641;TELEPORT2;6;7;2;1;0;1000;2;1600;3;1;1;
ff77d39b-4cb1-4aac-9a6a-66112f021986;PILOTING2;2;1;2;1;0;10000;0;0;2;1;
2ff199ea-91b1-4527-8537-a8a19975c721;BOU_REACTOR4;6;2;2;2;0;8000;0;0;58;0;1;
c76df0a1-7e0a-4258-beb5-bd706f5f577e;OXYGEN2;2;7;2;1;0;2000;2;0;3;1;1;
fcafa2ec-d33b-4141-9f53-43eb3e6b0002;DOOR_CONTROL1;4;5;2;1;0;1000;0;0;3;1;1;
e5b31162-ccdd-48e0-aa39-012386e9d06d;ENGINES3;4;3;2;1;0;1800;0;0;2;1;1;
88a8e9a0-032c-451d-8c1d-ecfa94e4e1c3;BOU_HYPERDRIVE1;2;2;2;2;0;1000;0;0;57;0;1;
b8f842db-7a51-4acc-a57e-14ed8678f520;SHIELDS3;6;5;2;2;0;3000;6;0;58;0;1;
a1cbc1a5-d66b-47ab-89b9-1c4b93b4e01a;BOU_Triple_laser2;2;5;2;2;0;1700;3;2400;57;1;293.0;11256.0;5256.0;0;
52607d60-ef0d-429d-aae8-52557bdc99f8;WEAPONS_CONTROL1;1;4;2;1;0;2000;0;0;13;1;
d329e9ed-80d2-4e1a-a793-fc4f41f319d0;SENSORS1;8;1;2;1;0;1000;0;0;1;1;1;
e19c8f1c-bc77-4d78-8d90-62a41beb9755;BOU_TELEPORT2;4;4;2;1;0;1000;2;1600;4;1;1;
