12885.600012302399;4965.600001811981;8c8c022f-0caf-4e3f-8477-8ef3f0ba8c06
12789.600008487701;5016.000003814697;2c92168f-3dda-4822-ae14-8ac57763ea04
12794.400008678436;5066.400005817413;f24d607c-4f27-4ae9-88c1-7fe97ca1d774
11205.600000858307;12309.599999904633;b416bde0-92e9-4e51-99df-e3b39c7923d6
11208.000000953674;12467.999997615814;34120ba3-c25b-424d-bb2a-dcc51f35b21a
11304.000000953674;12600.0;30480ca8-b3c8-43e1-a9a9-35902106e35b
9244.80000114441;11301.599999904633;3a2776de-25f3-4ef0-b834-2819e7b76bda
9240.000000953674;11354.399999141693;5fbdbfb7-98cd-4ed4-a108-55d3d5a78094
9287.999999046326;11304.0;d1b6a62e-4be9-421b-9dba-a98de6d341c3
9717.600000858307;5397.599999904633;5bca43fb-cb2e-414f-88d4-d3437eed83e5
9861.600006580353;5397.599999904633;32f3f1e9-73ee-4868-ba55-e7a7f589bedd
9770.400001049042;5253.599999904633;478f5a21-2bb2-4299-a7be-da79a5e6c440
6602.399999141693;1355.9999957084656;209ef5c4-3276-4f3e-ae0e-d99c35fdb154
6410.399995326996;1357.0;63ec768f-746d-471e-9679-950cac792a34
6506.399985790253;1175.9999828338623;226062cf-cf07-457f-b40a-86ec355252da
6309.600000858307;1656.0;6bb19ec9-3127-42a2-897b-1fe81673fa9f
6316.800001144409;1658.4000000953674;e84c8de0-0744-4f3b-bf65-6661b7e625ca
