9016.799993991852;13317.600001811981;e4db0ce1-8862-4e26-bf29-28939870c314
8956.799991607666;13514.40000963211;59f6a044-9b7f-46c9-a73a-cde2d05d0078
9033.600008010864;13320.000003814697;0cce9cec-c2bc-40bd-922d-8435d466baef
9098.399999141693;13368.0;8fc28316-3675-4fbb-a1a3-08655e7f04a9
11363.0;1415.999994277954;f12a33ee-62c1-4ecd-a077-050c504eedd4
11395.200012207031;1176.9999947547913;572a0609-bb2e-4b63-b8dc-3ad71abd6179
11059.199975967407;1653.6000037193298;cffc69fd-1ec8-451b-8f7c-1946eaf01dc0
5891.0;935.9999904632568;14ed1aa3-99b5-4baa-b801-f97592fbb089
6168.000000953674;988.7999992370605;af30f482-846d-4380-9488-0bd9c42cc797
5891.0;935.9999942779541;7e0090e7-3487-4c55-b6cb-2c40effb3a06
