3f0856c6-bb0a-499f-abc9-db6309df549c;PILOTING2;5;4;2;1;0;10000;0;0;1;1;
d023b83f-867c-46ac-acc6-ecfa66b42d81;BOU_REACTOR4;3;6;2;2;0;8000;0;0;39;0;1;
c00dac5b-23d4-41a5-8418-7b64b3d2a8ff;OXYGEN2;1;3;2;1;0;2000;2;0;1;1;1;
38a42a54-213d-4c20-b8e4-c56889f3abed;DOOR_CONTROL2;5;5;2;1;0;2000;0;0;1;1;1;
2a935d87-b14f-4d1a-868b-f7efe38b14a0;BOU_ENGINES3;1;6;2;1;0;1800;0;0;1;1;1;
5de6af9f-ea03-4275-8a31-52f361481cee;HYPERDRIVE2;7;4;2;2;0;3000;0;0;60;0;1;
796a5c07-2a9d-40f6-ac6a-41f7f3084206;SHIELDS2;10;4;2;2;0;2000;4;0;45;0;1;
953b5291-fc42-46f9-8b05-2a83ecfdb1a1;BOU_Heavy_Dual_laser1;2;4;2;2;0;1500;0;0;47;0;0.0;0.0;0.0;0;
0066892f-3a96-4484-baa4-1e690e775ee7;WEAPONS_CONTROL1;9;4;1;2;0;2000;0;0;22;1;
2acce77a-3b6c-4693-a3d4-79fcf4456c22;SENSORS2;4;4;1;2;0;2000;0;0;26;1;1;
