cc0b37ed-a58b-45d2-8f1c-62dfc2765f1f;TELEPORT2;5;1;2;1;0;1000;2;1600;13;1;1;
3ef12193-fed1-4657-9fc3-42cca1c335ff;PILOTING1;11;2;2;1;0;5000;0;0;1;1;
c4929a00-1473-45d7-ba4e-471996898bf8;BOU_REACTOR4;7;5;2;2;0;8000;0;0;37;0;1;
1642b1f7-67c6-4185-ac6e-00512d3bc033;OXYGEN2;3;8;2;1;0;2000;2;0;1;1;1;
14d83efa-403c-48d0-b335-91fa71b2cc6a;DOOR_CONTROL3;11;7;2;1;0;3000;0;0;1;1;1;
7ef92a9e-e383-4785-b3d5-3beaae090615;BOU_ENGINES3;5;8;2;1;0;1800;0;0;13;1;1;
541aa5e3-50c4-46b0-95da-730cb85a177f;HYPERDRIVE1;9;4;2;2;0;1000;0;0;67;0;1;
8cb862aa-48a3-41c4-82ba-94a37097db92;SHIELDS5;7;3;2;2;0;5000;10;0;38;0;1;
51de9ce7-da48-4980-b9e4-b815b05f073b;Dual_laser1;4;5;2;2;0;800;0;0;38;0;0.0;0.0;0.0;0;
e659863b-db77-4108-a75f-5ff0fd731fd1;BOU_Plasma_Cannon1;4;3;2;2;0;2000;0;0;37;0;0.0;0.0;0.0;0;
a3c47519-0ac3-44f1-ada0-f6acfd0b1049;WEAPONS_CONTROL1;3;1;2;1;0;2000;0;0;1;1;
63767eb8-f978-40e1-8b20-44e40ff61a04;SENSORS1;11;4;1;2;0;1000;0;0;21;1;1;
0ab7701a-e500-4d78-ab21-0367b5d38c93;MEDICAL3;10;6;1;2;0;6000;3;0;20;1;
