12273.600010871887;5877.600007534027;ca2f27fe-094a-4ce0-ab5f-b08ca0aa3afe
12192.000007629395;5781.60000371933;565e993f-772c-4d5d-b7f4-782101e66461
12408.000016212463;5738.400002002716;d1d50c3d-b371-41d2-b0f3-3369603ed0cc
12071.999999046326;5688.0;8ab78b42-16db-423c-a6fd-dd19a6504b20
12357.600014209747;5880.0000076293945;5e13f075-39d9-4469-b985-0be9e7fd3227
12309.60001039505;5925.600000858307;1cd6855a-0f4e-4532-9d5d-cb6829ce3ed0
12309.600004673004;5978.400006771088;d7dff985-f45a-44bc-ae8c-a3759f4ca72e
12314.400010585785;5923.200000762939;2b57aede-308c-4e5b-a731-f58e3ae3a75e
3859.199996948242;13128.000001907349;9f724de4-9203-4507-8751-19e3292709f8
3813.599995136261;13176.000003814697;e1baf339-443c-4369-a62e-de087e4e0e22
3936.0;13080.0;912c2c88-65f9-4580-b2a2-1c2bcfc06482
2279.9999990463257;986.4000000953674;0964d22b-082a-490e-949d-934c0ff574e2
2409.6000022888184;933.6000008583069;a46f7583-02cd-46f4-b02a-ceac1aa53073
2304.0;984.0;cb62d154-acb3-44f1-a76f-aef7889ef9b8
7939.199996948242;7176.0;b5954e6f-7f1a-49b1-8b82-c7b0e24840c1
7603.199983596802;7272.000003814697;3db4ef1d-7231-4ae7-a65f-58f43ac97e8b
7896.0000104904175;7276.799999237061;48313796-a6f4-43fd-84da-85779a9c7272
8016.0;7176.0;3b099c85-5eab-40fc-a245-99b08d4332f0
7632.0;7296.0;299afe41-5d8c-49bb-b682-c8ec4a317272
6168.000000953674;1077.5999960899353;00a71290-1f28-4846-9cc9-68eb3d4154b8
6643.200019836426;1176.0;db6d04a9-bc0b-4ac6-a454-07b7feb632dc
6650.400022029877;1180.799997329712;ece61b04-55c7-4d2f-b44e-29211b92883e
6144.0;1176.0;f5083b68-0524-474b-925b-a167b707b2bf
6096.0;1248.0;143c11fd-0446-4ba7-b0d8-6632f951295b
