750e9ee0-b1ff-4cac-8f8d-c1fe6fafdb96;TELEPORT2;8;7;2;1;0;1000;2;1600;1;1;1;
6f855396-4d3d-4dbf-af9c-a4b65ada8f91;PILOTING1;4;3;2;1;0;5000;0;0;2;1;
1614a728-c455-4221-a7cd-b938af11b686;BOU_REACTOR4;2;2;2;2;0;8000;0;0;57;0;1;
356797d0-5348-474b-a10b-dd8704a064e9;OXYGEN1;2;7;2;1;0;1000;1;0;3;1;1;
4b1b2eb0-c0c7-4470-b9de-2455a17c3f15;DOOR_CONTROL2;4;4;2;1;0;2000;0;0;4;1;1;
0637060a-7824-4a33-aed6-f756ba35bc67;ENGINES2;7;4;2;1;0;1400;0;0;5;1;1;
f378a3e3-83a0-4c73-8f16-9e351ff48846;HYPERDRIVE2;2;5;2;2;0;3000;0;0;57;0;1;
7963c93e-6e7c-4e90-9171-8fa964c47c70;SHIELDS5;6;2;2;2;0;5000;10;0;58;0;1;
b620ef21-e350-4337-a418-d0149d9ce447;BOU_Triple_laser1;6;5;2;2;0;1500;3;2511;58;0;344.0;13464.0;2760.0;0;
e45f3613-e470-4b4e-95f5-a36eba412f4d;WEAPONS_CONTROL1;4;5;2;1;0;2000;0;0;3;1;
aea7afc7-0152-4685-bd39-25ee6e002037;SENSORS1;6;1;2;1;0;1000;0;0;2;1;1;
